TV;KL
1.6914442777633667;2.1136741638183594
1.68505859375;2.1043262481689453
1.6927289962768555;2.117603302001953
1.6879487037658691;2.1002321243286133
1.6849308013916016;2.088365077972412
1.6884610652923584;2.1044669151306152
1.6906975507736206;2.120640277862549
1.689577341079712;2.109586238861084
1.6872762441635132;2.0975818634033203
1.6882367134094238;2.0845041275024414
1.6849384307861328;2.0833592414855957
1.6860049962997437;2.0866777896881104
1.685896396636963;2.093550205230713
1.6872590780258179;2.0896644592285156
1.6893556118011475;2.0974373817443848
1.6868534088134766;2.0853846073150635
1.6884636878967285;2.084083080291748
1.6843724250793457;2.0640788078308105
1.6890647411346436;2.0834059715270996
1.6863911151885986;2.089716911315918
1.6865694522857666;2.084887981414795
1.6827025413513184;2.0780906677246094
1.6868901252746582;2.0876269340515137
1.6867809295654297;2.091719150543213
1.6866928339004517;2.088372230529785
1.6873886585235596;2.1050710678100586
1.6842129230499268;2.0818448066711426
1.685910940170288;2.0865588188171387
1.6843738555908203;2.08250093460083
1.689427137374878;2.1060214042663574
1.686589002609253;2.1012229919433594
1.6885100603103638;2.115414619445801
1.684704303741455;2.104602336883545
1.6865363121032715;2.1107177734375
1.6894068717956543;2.1113767623901367
1.6840567588806152;2.0817532539367676
1.6862660646438599;2.084214210510254
1.684119701385498;2.0804378986358643
1.6870026588439941;2.0899627208709717
1.6853880882263184;2.0800089836120605
1.6861493587493896;2.0896847248077393
1.6855964660644531;2.0926148891448975
1.6842042207717896;2.089848756790161
1.684990406036377;2.0872912406921387
1.6857144832611084;2.0900282859802246
1.6841017007827759;2.0857532024383545
1.688162922859192;2.095238208770752
1.6864055395126343;2.0879828929901123
1.6882405281066895;2.0976710319519043
1.687595009803772;2.0887742042541504
1.6831356287002563;2.0778822898864746
1.686167597770691;2.0928797721862793
1.688021183013916;2.1009185314178467
1.6817476749420166;2.0803723335266113
1.682093858718872;2.0929388999938965
1.683751106262207;2.093003273010254
1.6821401119232178;2.091771125793457
1.6877565383911133;2.0968704223632812
1.683473825454712;2.089120626449585
1.6830973625183105;2.0900611877441406
1.683617353439331;2.08603572845459
1.6837091445922852;2.0821733474731445
1.6848245859146118;2.099738597869873
1.6849899291992188;2.098069190979004
1.6804312467575073;2.0852787494659424
1.6846368312835693;2.0957868099212646
1.686309576034546;2.101865291595459
1.6874380111694336;2.0893502235412598
1.6838552951812744;2.089857816696167
1.6841585636138916;2.087566375732422
1.6850545406341553;2.089405059814453
1.682588815689087;2.092288017272949
1.683861255645752;2.08711314201355
1.6827435493469238;2.1003308296203613
1.686565637588501;2.097860813140869
1.6802339553833008;2.069718837738037
1.6829867362976074;2.0710928440093994
1.6813783645629883;2.0731921195983887
1.6850340366363525;2.0757787227630615
1.6848526000976562;2.0735251903533936
1.6846299171447754;2.087061882019043
1.6812732219696045;2.083500862121582
1.6844669580459595;2.1003308296203613
1.6797336339950562;2.074373960494995
1.6789675951004028;2.081409454345703
1.6813424825668335;2.0890135765075684
1.679458737373352;2.0757741928100586
1.681424856185913;2.085814952850342
1.685380458831787;2.100867986679077
1.6785733699798584;2.0711214542388916
1.6810200214385986;2.0857458114624023
1.6847007274627686;2.0857975482940674
1.6810040473937988;2.0819108486175537
1.6832826137542725;2.0839128494262695
1.6811332702636719;2.0864596366882324
1.6807321310043335;2.0850744247436523
1.6843311786651611;2.088207960128784
1.6862784624099731;2.0865976810455322
1.6835014820098877;2.06156587600708
1.681499719619751;2.060781240463257
1.6815508604049683;2.0718483924865723
1.6791496276855469;2.064126968383789
1.6805036067962646;2.072767734527588
1.6813315153121948;2.0812954902648926
1.6795719861984253;2.075921058654785
1.6810674667358398;2.080193519592285
1.6833350658416748;2.083202362060547
1.6850626468658447;2.102346897125244
1.6818606853485107;2.0873265266418457
1.6816949844360352;2.068549633026123
1.6802382469177246;2.0749666690826416
1.6802085638046265;2.0894246101379395
1.6791458129882812;2.063612699508667
1.6854898929595947;2.0923991203308105
1.6793220043182373;2.082493305206299
1.6797722578048706;2.0831668376922607
1.6805329322814941;2.076350212097168
1.6813747882843018;2.0796680450439453
1.6819138526916504;2.0669026374816895
1.6806646585464478;2.066073179244995
1.6830296516418457;2.0775675773620605
1.67788565158844;2.068449020385742
1.681517481803894;2.0796995162963867
1.6792832612991333;2.0784378051757812
1.6804907321929932;2.0622949600219727
1.6804896593093872;2.068108081817627
1.6824884414672852;2.0794835090637207
1.6801540851593018;2.0589892864227295
1.6807339191436768;2.0657310485839844
1.6802457571029663;2.069990634918213
1.6810835599899292;2.071826457977295
1.6768876314163208;2.08070707321167
1.6800559759140015;2.0753870010375977
1.67792546749115;2.062445878982544
1.679546594619751;2.065460443496704
1.6807408332824707;2.075068235397339
1.682357907295227;2.0748841762542725
1.6821298599243164;2.071603298187256
1.679706335067749;2.0688443183898926
1.6787095069885254;2.059654712677002
1.6798133850097656;2.0794334411621094
1.6803948879241943;2.071352958679199
1.6816047430038452;2.095021963119507
1.681157112121582;2.0874276161193848
1.682750940322876;2.0816049575805664
1.6810050010681152;2.074648857116699
1.6769589185714722;2.067234992980957
1.6816153526306152;2.072111129760742
1.682448148727417;2.0860466957092285
1.6792031526565552;2.0738062858581543
1.6779409646987915;2.0619699954986572
1.680986762046814;2.0792741775512695
1.6780617237091064;2.072134494781494
1.6796516180038452;2.073824882507324
1.680323600769043;2.089632034301758
1.6806769371032715;2.0914454460144043
1.6833927631378174;2.101229190826416
1.678116798400879;2.0790817737579346
1.678678035736084;2.0653061866760254
1.6800724267959595;2.0718483924865723
1.682504415512085;2.086069345474243
1.681861162185669;2.0909299850463867
1.6796666383743286;2.0616612434387207
1.6795685291290283;2.0739898681640625
1.6785304546356201;2.071920156478882
1.677877426147461;2.0613369941711426
1.6776723861694336;2.063098907470703
1.6815903186798096;2.0743560791015625
1.6792478561401367;2.0708346366882324
1.6787338256835938;2.0792055130004883
1.6765745878219604;2.0595171451568604
1.6795425415039062;2.0742852687835693
1.682234525680542;2.0776901245117188
1.6792073249816895;2.053610324859619
1.6771526336669922;2.0459229946136475
1.6817526817321777;2.0807032585144043
1.680587649345398;2.0842161178588867
1.6830053329467773;2.0785534381866455
1.6772503852844238;2.063321590423584
1.6809091567993164;2.05647611618042
1.6822301149368286;2.073284149169922
1.6796956062316895;2.0674891471862793
1.679535150527954;2.068057060241699
1.679642677307129;2.076707601547241
1.679100751876831;2.0587730407714844
1.6782089471817017;2.07505464553833
1.67930006980896;2.0715577602386475
1.6797997951507568;2.0735280513763428
1.678957462310791;2.064445734024048
1.6801025867462158;2.0559754371643066
1.678619146347046;2.057138204574585
1.6798720359802246;2.0607736110687256
1.676775336265564;2.056596279144287
1.6801499128341675;2.081192970275879
1.681290864944458;2.0804874897003174
1.6785786151885986;2.049680233001709
1.676076889038086;2.0550360679626465
1.678720235824585;2.0632779598236084
1.6774990558624268;2.0511138439178467
1.67923104763031;2.0622496604919434
1.6758859157562256;2.0741608142852783
1.678246259689331;2.0838232040405273
1.6758991479873657;2.0690207481384277
1.6774879693984985;2.0761594772338867
1.6798306703567505;2.0679242610931396
1.675114393234253;2.062241554260254
1.6802070140838623;2.0626206398010254
1.6787736415863037;2.073861598968506
1.6761970520019531;2.0570058822631836
1.678195834159851;2.0663514137268066
1.678640604019165;2.076664924621582
1.6782585382461548;2.064831018447876
1.678253412246704;2.060635566711426
1.6793289184570312;2.0687053203582764
1.6789288520812988;2.052022933959961
1.6767749786376953;2.05427622795105
1.6830244064331055;2.061720848083496
1.6789095401763916;2.05185866355896
1.676347255706787;2.0529356002807617
1.6797739267349243;2.0856287479400635
1.6797552108764648;2.076467275619507
1.675673007965088;2.0644946098327637
1.679685115814209;2.07474946975708
1.6764111518859863;2.053339958190918
1.6759445667266846;2.0701186656951904
1.6763131618499756;2.082531452178955
1.675957202911377;2.0707688331604004
1.6809358596801758;2.092179775238037
1.6788100004196167;2.081406593322754
1.6764202117919922;2.0674855709075928
1.679680585861206;2.0775723457336426
1.6809959411621094;2.0816359519958496
1.6778700351715088;2.0671133995056152
1.679732322692871;2.0628886222839355
1.6800761222839355;2.064678907394409
1.6762540340423584;2.063159942626953
1.6790027618408203;2.079881429672241
1.6781305074691772;2.0695629119873047
1.6738362312316895;2.0517406463623047
1.6763252019882202;2.064484119415283
1.6766037940979004;2.0629169940948486
1.6790341138839722;2.077633857727051
1.678884744644165;2.0745043754577637
1.6778162717819214;2.0689542293548584
1.6759824752807617;2.0563347339630127
1.6794018745422363;2.070460557937622
1.6784849166870117;2.070024013519287
1.6754941940307617;2.0653228759765625
1.6757563352584839;2.071127414703369
1.6765543222427368;2.0689001083374023
1.6816514730453491;2.083136558532715
1.676689624786377;2.071162700653076
1.6796833276748657;2.0687739849090576
1.6784768104553223;2.0685510635375977
1.677403450012207;2.066378355026245
1.677090048789978;2.0509092807769775
1.6837141513824463;2.0759291648864746
1.674399495124817;2.0589005947113037
1.678966999053955;2.0701112747192383
1.6776094436645508;2.066715717315674
1.6764471530914307;2.0521583557128906
1.6787540912628174;2.0746169090270996
1.6789425611495972;2.0828027725219727
1.6791470050811768;2.089487075805664
1.6762893199920654;2.0716562271118164
1.6790306568145752;2.0698070526123047
1.6757187843322754;2.062281847000122
1.6758925914764404;2.069338798522949
1.6825387477874756;2.0726070404052734
1.678009271621704;2.0657148361206055
1.677112340927124;2.0487866401672363
1.6763958930969238;2.054130792617798
1.6781071424484253;2.0492374897003174
1.6801947355270386;2.0692787170410156
1.6784664392471313;2.0731801986694336
1.677188515663147;2.0538535118103027
1.6729693412780762;2.0650815963745117
1.678658366203308;2.0689172744750977
1.6791698932647705;2.071491241455078
1.6793872117996216;2.0648727416992188
1.677843451499939;2.0518298149108887
1.6773587465286255;2.0576047897338867
1.6764922142028809;2.067582607269287
1.6786341667175293;2.072565793991089
1.6776108741760254;2.0670735836029053
1.6788294315338135;2.06530499458313
1.6780226230621338;2.056011915206909
1.6784768104553223;2.0699222087860107
1.6795532703399658;2.0600461959838867
1.679059386253357;2.065692186355591
1.6785893440246582;2.071443557739258
1.680446982383728;2.0740530490875244
1.6769345998764038;2.060802936553955
1.6781375408172607;2.0603275299072266
1.6775102615356445;2.069744110107422
1.6763148307800293;2.071909189224243
1.6756951808929443;2.056952476501465
1.679565191268921;2.0728507041931152
1.6740449666976929;2.0519320964813232
1.6743764877319336;2.0434484481811523
1.6787190437316895;2.0460517406463623
1.6776295900344849;2.0534560680389404
1.6760401725769043;2.05538010597229
1.6775476932525635;2.062229633331299
1.6750117540359497;2.0438144207000732
1.679215908050537;2.061553478240967
1.6795563697814941;2.052328109741211
1.675902247428894;2.0495445728302
1.6777963638305664;2.0612339973449707
1.6749663352966309;2.0405831336975098
1.674083948135376;2.0513858795166016
1.6785255670547485;2.062969207763672
1.677381157875061;2.048689842224121
1.674649953842163;2.053306818008423
1.6776301860809326;2.061786651611328
1.6749165058135986;2.061293125152588
1.6782302856445312;2.069183826446533
1.6754882335662842;2.0444698333740234
1.6787621974945068;2.0714993476867676
1.6776816844940186;2.0617640018463135
1.6802897453308105;2.0720152854919434
1.6796225309371948;2.0795938968658447
1.6744179725646973;2.0582005977630615
1.6741924285888672;2.0561459064483643
1.6750088930130005;2.0602729320526123
1.6780881881713867;2.0700268745422363
1.6798534393310547;2.0692074298858643
1.6751174926757812;2.060629367828369
1.676788091659546;2.0679731369018555
1.6766144037246704;2.07065749168396
1.6757776737213135;2.0585033893585205
1.6760032176971436;2.0620691776275635
1.677518367767334;2.0771920680999756
1.6751766204833984;2.0715408325195312
1.6788921356201172;2.064791202545166
1.6758239269256592;2.0525012016296387
1.6754252910614014;2.049928903579712
1.6764068603515625;2.061891555786133
1.676783561706543;2.062121868133545
1.6765565872192383;2.0678653717041016
1.676231861114502;2.0704009532928467
1.674204707145691;2.0480458736419678
1.6751395463943481;2.047325849533081
1.6789040565490723;2.083280563354492
1.6777982711791992;2.074875831604004
1.6773669719696045;2.066525459289551
1.6724815368652344;2.043475389480591
1.6764559745788574;2.0635952949523926
1.6749355792999268;2.064251661300659
1.6750363111495972;2.0517373085021973
1.6747745275497437;2.0549750328063965
1.676803708076477;2.0633132457733154
1.6776959896087646;2.068955421447754
1.6742522716522217;2.0553483963012695
1.6770849227905273;2.0563912391662598
1.6778278350830078;2.069507122039795
1.6779730319976807;2.061540126800537
1.6762151718139648;2.0500898361206055
1.6732487678527832;2.0425961017608643
1.6728298664093018;2.0493087768554688
1.6757005453109741;2.0582122802734375
1.6789398193359375;2.0779800415039062
1.6737315654754639;2.0505635738372803
1.6789047718048096;2.0625457763671875
1.6742162704467773;2.0550055503845215
1.6759506464004517;2.051769256591797
1.6732311248779297;2.044320583343506
1.6726021766662598;2.0422251224517822
1.6737867593765259;2.0576388835906982
1.6785848140716553;2.069563388824463
1.6735328435897827;2.0516462326049805
1.675382137298584;2.0618834495544434
1.6743993759155273;2.0568087100982666
1.674569010734558;2.0497894287109375
1.6733832359313965;2.043048858642578
1.6737608909606934;2.0633883476257324
1.6752278804779053;2.0561256408691406
1.6764565706253052;2.062326431274414
1.6728172302246094;2.058950424194336
1.6762198209762573;2.067159414291382
1.674842357635498;2.0524353981018066
1.6762880086898804;2.0586977005004883
1.6740233898162842;2.0631494522094727
1.6750071048736572;2.0581421852111816
1.6752915382385254;2.068085193634033
1.6762686967849731;2.074252128601074
1.6737887859344482;2.0505447387695312
1.6755738258361816;2.0598020553588867
1.6749383211135864;2.0606212615966797
1.6753284931182861;2.0552282333374023
1.678553819656372;2.070207118988037
1.6755391359329224;2.054617166519165
1.679382085800171;2.074939489364624
1.6740440130233765;2.0743894577026367
1.672958254814148;2.061537742614746
1.677215814590454;2.0790114402770996
1.6725785732269287;2.0600883960723877
1.678017258644104;2.0775651931762695
1.676684021949768;2.06133770942688
1.6730480194091797;2.0511422157287598
1.6745834350585938;2.0570406913757324
1.677008867263794;2.070080280303955
1.673223614692688;2.0567102432250977
1.6795116662979126;2.0770585536956787
1.6737679243087769;2.061396837234497
1.6775798797607422;2.0682761669158936
1.6747236251831055;2.0610320568084717
1.6758531332015991;2.0616674423217773
1.67616868019104;2.0745673179626465
1.67424476146698;2.0710206031799316
1.6760987043380737;2.0656585693359375
1.6749709844589233;2.0639233589172363
1.6751022338867188;2.0499279499053955
1.6750855445861816;2.063483238220215
1.6741490364074707;2.0615310668945312
1.6712379455566406;2.0557947158813477
1.6782138347625732;2.0757992267608643
1.675152063369751;2.0643882751464844
1.6728644371032715;2.0618228912353516
1.6697278022766113;2.049234628677368
1.67271089553833;2.0580310821533203
1.6765952110290527;2.0614898204803467
1.6759953498840332;2.0666003227233887
1.6746561527252197;2.0627336502075195
1.6719204187393188;2.0494704246520996
1.6770682334899902;2.0658340454101562
1.6705424785614014;2.041386604309082
1.6737706661224365;2.049548864364624
1.6725921630859375;2.045557975769043
1.6755256652832031;2.0457956790924072
1.6761631965637207;2.0724430084228516
1.6705416440963745;2.0387253761291504
1.6750037670135498;2.052553176879883
1.676590919494629;2.064680576324463
1.6752595901489258;2.0700185298919678
1.6751644611358643;2.074449062347412
1.6725475788116455;2.038470983505249
1.674302101135254;2.062894821166992
1.672493577003479;2.0425221920013428
1.6717559099197388;2.0453591346740723
1.675194263458252;2.068561553955078
1.6760711669921875;2.0703186988830566
1.670170783996582;2.02858829498291
1.675545573234558;2.0547690391540527
1.6754000186920166;2.054733991622925
1.6777586936950684;2.0773396492004395
1.668701171875;2.0415029525756836
1.6734237670898438;2.0531582832336426
1.6755822896957397;2.055480480194092
1.6729533672332764;2.0649406909942627
1.6738656759262085;2.0581979751586914
1.6746313571929932;2.058236598968506
1.6752921342849731;2.0675878524780273
1.6733009815216064;2.071038246154785
1.6711968183517456;2.0606064796447754
1.6742832660675049;2.0667905807495117
1.6732368469238281;2.054971694946289
1.673799753189087;2.061100721359253
1.6716585159301758;2.0466318130493164
1.6694375276565552;2.049250602722168
1.6693365573883057;2.050722599029541
1.6693751811981201;2.046382427215576
1.666421890258789;2.0482773780822754
1.674646258354187;2.0635528564453125
1.675883412361145;2.0606582164764404
1.6700886487960815;2.055185556411743
1.6752361059188843;2.071756362915039
1.6715786457061768;2.054614543914795
1.6721346378326416;2.0512075424194336
1.6719253063201904;2.048304557800293
1.6723469495773315;2.044290542602539
1.672253966331482;2.0575761795043945
1.6749012470245361;2.0724856853485107
1.6759841442108154;2.0679664611816406
1.6701202392578125;2.0625104904174805
1.6729843616485596;2.054903030395508
1.675390601158142;2.067173957824707
1.6728365421295166;2.0644450187683105
1.6740752458572388;2.058980703353882
1.6748749017715454;2.0619401931762695
1.6741468906402588;2.064148426055908
1.6743853092193604;2.0575942993164062
1.6730445623397827;2.053722858428955
1.6740226745605469;2.06612491607666
1.674489974975586;2.0634140968322754
1.6720103025436401;2.053741931915283
1.6732838153839111;2.058137893676758
1.674164056777954;2.0513744354248047
1.6731081008911133;2.058215618133545
1.67057466506958;2.046217441558838
1.673394799232483;2.0618481636047363
1.6740148067474365;2.0540683269500732
1.6738545894622803;2.055915355682373
1.6717520952224731;2.0650336742401123
1.6682405471801758;2.0450758934020996
1.6681941747665405;2.0325136184692383
1.6725720167160034;2.0437493324279785
1.6711798906326294;2.0433223247528076
1.6717493534088135;2.0504307746887207
1.6720255613327026;2.0521106719970703
1.6699107885360718;2.0432145595550537
1.6706984043121338;2.048650026321411
1.6732943058013916;2.0601165294647217
1.672547459602356;2.0623316764831543
1.6715031862258911;2.065549373626709
1.6702187061309814;2.048227310180664
1.6709773540496826;2.0541176795959473
1.669421911239624;2.0604310035705566
1.669877290725708;2.058140754699707
1.6713712215423584;2.0577545166015625
1.6698824167251587;2.056756019592285
1.6742407083511353;2.060091495513916
1.6712279319763184;2.065122604370117
1.6691681146621704;2.036996364593506
1.6738386154174805;2.0623342990875244
1.6729931831359863;2.0554580688476562
1.672614574432373;2.06356143951416
1.673903465270996;2.057072639465332
1.6694767475128174;2.051055431365967
1.6734237670898438;2.0448496341705322
1.6717880964279175;2.060946464538574
1.6700432300567627;2.0412611961364746
1.674452304840088;2.0496573448181152
1.67134428024292;2.0499839782714844
1.6729289293289185;2.0438826084136963
1.6756012439727783;2.061001777648926
1.6738317012786865;2.053953170776367
1.6708006858825684;2.0541515350341797
1.673574447631836;2.048044204711914
1.6725797653198242;2.0629782676696777
1.671055555343628;2.058715343475342
1.6719450950622559;2.0587258338928223
1.6744920015335083;2.0649752616882324
1.6706645488739014;2.038362503051758
1.676753282546997;2.0677599906921387
1.6722297668457031;2.0515012741088867
1.6699304580688477;2.0623841285705566
1.6719824075698853;2.0635719299316406
1.672218918800354;2.0555782318115234
1.6703592538833618;2.0465874671936035
1.6744699478149414;2.0569205284118652
1.6689722537994385;2.050600528717041
1.6690399646759033;2.0556933879852295
1.6721677780151367;2.073871374130249
1.6677545309066772;2.046417713165283
1.6680941581726074;2.0451455116271973
1.6707022190093994;2.0486154556274414
1.6699796915054321;2.0480780601501465
1.669406771659851;2.039257526397705
1.6713473796844482;2.034803867340088
1.6689918041229248;2.041799306869507
1.674247145652771;2.059006690979004
1.6728010177612305;2.068419933319092
1.669188380241394;2.0429630279541016
1.6683011054992676;2.0540480613708496
1.6726112365722656;2.070713520050049
1.6682977676391602;2.0477967262268066
1.6716456413269043;2.052278518676758
1.6689687967300415;2.0493831634521484
1.6705490350723267;2.048577308654785
1.6718440055847168;2.052659511566162
1.667720079421997;2.027094841003418
1.6718568801879883;2.0404584407806396
1.6718196868896484;2.041205883026123
1.6710336208343506;2.0501418113708496
1.671837568283081;2.053413152694702
1.6725741624832153;2.052215576171875
1.6738145351409912;2.062204360961914
1.6721608638763428;2.050309658050537
1.673687219619751;2.0569722652435303
1.6737582683563232;2.0596160888671875
1.670841932296753;2.058131694793701
1.6670866012573242;2.0419511795043945
1.6758671998977661;2.064131259918213
1.6685030460357666;2.0343165397644043
1.674102783203125;2.061830759048462
1.6763195991516113;2.05855131149292
1.6700009107589722;2.034019947052002
1.6694941520690918;2.034935474395752
1.6682422161102295;2.0434627532958984
1.6676959991455078;2.0371103286743164
1.6760578155517578;2.05491304397583
1.6704401969909668;2.032410144805908
1.6752374172210693;2.052337408065796
1.6703267097473145;2.0311803817749023
1.6711375713348389;2.0426974296569824
1.66977059841156;2.0413894653320312
1.6739826202392578;2.058877468109131
1.671375036239624;2.051241397857666
1.6685593128204346;2.043658494949341
1.6687408685684204;2.0421786308288574
1.6714611053466797;2.05130934715271
1.674466848373413;2.0627732276916504
1.6644641160964966;2.041879653930664
1.6701565980911255;2.0483219623565674
1.6701858043670654;2.046833038330078
1.6697502136230469;2.0498409271240234
1.6708359718322754;2.045584201812744
1.6680099964141846;2.0499863624572754
1.6719533205032349;2.060847759246826
1.670393943786621;2.0611438751220703
1.6667063236236572;2.040280342102051
1.6694531440734863;2.0464365482330322
1.6702990531921387;2.045865774154663
1.671220302581787;2.0524680614471436
1.669970154762268;2.055680513381958
1.6729155778884888;2.059378147125244
1.6714982986450195;2.0430774688720703
1.6727157831192017;2.0566182136535645
1.6701197624206543;2.0594937801361084
1.670606255531311;2.0478262901306152
1.6694235801696777;2.0422472953796387
1.665343165397644;2.0355029106140137
1.672288179397583;2.051640510559082
1.6713390350341797;2.0533483028411865
1.6710963249206543;2.04264760017395
1.6713889837265015;2.0597498416900635
1.668109655380249;2.044459104537964
1.674173355102539;2.0569026470184326
1.671660304069519;2.0496156215667725
1.6698369979858398;2.0470097064971924
1.6683096885681152;2.0322937965393066
1.6700369119644165;2.031886100769043
1.6707231998443604;2.0510239601135254
1.6728827953338623;2.058394432067871
1.6743426322937012;2.061570644378662
1.6717596054077148;2.0552000999450684
1.6672359704971313;2.041351795196533
1.6709764003753662;2.052189588546753
1.6694631576538086;2.0458672046661377
1.6706409454345703;2.0487747192382812
1.6699602603912354;2.0540568828582764
1.6671894788742065;2.050424098968506
1.668216347694397;2.0473480224609375
1.6711736917495728;2.05763578414917
1.6714389324188232;2.0558993816375732
1.669086217880249;2.0540003776550293
1.6709572076797485;2.060594320297241
1.6699535846710205;2.0483124256134033
1.6664996147155762;2.026355743408203
1.671675682067871;2.0623562335968018
1.6702864170074463;2.0588107109069824
1.6727215051651;2.062178611755371
1.6714622974395752;2.058363199234009
1.6689510345458984;2.039968967437744
1.6691020727157593;2.041232109069824
1.672680139541626;2.0473718643188477
1.6695964336395264;2.0441102981567383
1.6708104610443115;2.044896125793457
1.6725800037384033;2.05212140083313
1.6727838516235352;2.0576910972595215
1.6728143692016602;2.0501036643981934
1.671360969543457;2.041029453277588
1.6705546379089355;2.0348143577575684
1.6711535453796387;2.045696973800659
1.6677350997924805;2.0465149879455566
1.668383240699768;2.05148983001709
1.6677117347717285;2.043616771697998
1.6649101972579956;2.036228895187378
1.6677011251449585;2.0468010902404785
1.6707137823104858;2.0548179149627686
1.6711170673370361;2.0715973377227783
1.6749818325042725;2.066862106323242
1.6686091423034668;2.0500662326812744
1.6679651737213135;2.051753044128418
1.6686604022979736;2.031837224960327
1.67108952999115;2.045609951019287
1.6699130535125732;2.036693811416626
1.671133041381836;2.04740571975708
1.6694746017456055;2.0377445220947266
1.669506549835205;2.0456838607788086
1.6720130443572998;2.055640935897827
1.669051170349121;2.059731960296631
1.6697039604187012;2.0390751361846924
1.6687936782836914;2.0476059913635254
1.667973518371582;2.0518035888671875
1.6693389415740967;2.0493993759155273
1.667524814605713;2.038764476776123
1.6687283515930176;2.0427098274230957
1.665528655052185;2.0362820625305176
1.6698027849197388;2.0457799434661865
1.6705021858215332;2.039854049682617
1.6724929809570312;2.041646957397461
1.6654773950576782;2.037252426147461
1.6685850620269775;2.054626941680908
1.668808102607727;2.051849365234375
1.6647382974624634;2.0297930240631104
1.6678732633590698;2.044919967651367
1.667905330657959;2.0565271377563477
1.6695828437805176;2.0529532432556152
1.667106032371521;2.0449442863464355
1.6681030988693237;2.052572727203369
1.6717443466186523;2.049915313720703
1.668877363204956;2.0472536087036133
1.6683056354522705;2.028019905090332
1.6687575578689575;2.0525031089782715
1.668129563331604;2.0387117862701416
1.667311191558838;2.0410208702087402
1.669069766998291;2.044975757598877
1.669365406036377;2.052262306213379
1.672404170036316;2.0711026191711426
1.666939616203308;2.0464730262756348
1.6690186262130737;2.04964280128479
1.6704342365264893;2.060755729675293
1.6673216819763184;2.0444376468658447
1.6700820922851562;2.050447940826416
1.6671359539031982;2.0393500328063965
1.6688508987426758;2.058173656463623
1.6712322235107422;2.047696590423584
1.6733895540237427;2.0696232318878174
1.6694653034210205;2.046201705932617
1.670903205871582;2.0459237098693848
1.6661131381988525;2.0312438011169434
1.674022912979126;2.051764726638794
1.666372299194336;2.034273147583008
1.6734957695007324;2.0607316493988037
1.6710723638534546;2.0459771156311035
1.6710878610610962;2.051602363586426
1.669851541519165;2.0457375049591064
1.6705068349838257;2.0587377548217773
1.6681851148605347;2.040092945098877
1.6685410737991333;2.036050796508789
1.6730655431747437;2.0427050590515137
1.6699175834655762;2.0437800884246826
1.6682064533233643;2.055328607559204
1.6663691997528076;2.0450310707092285
1.667985200881958;2.045710802078247
1.668890118598938;2.054835319519043
1.671142816543579;2.059758186340332
1.6693685054779053;2.0593957901000977
1.6709473133087158;2.0522050857543945
1.6699259281158447;2.056506872177124
1.6676228046417236;2.0502371788024902
1.6696265935897827;2.0515074729919434
1.6700096130371094;2.0500378608703613
1.67167329788208;2.053217887878418
