iter,KL_gt,ULA,dilation,tempering,diffusion,DAZ
22700,0.2837982773780823,2.0078885078430178,1.6090412855148315,1.5040621042251587,0.8223888278007507,0.7954336404800415
22750,0.2837982773780823,2.017097520828247,1.6152202606201171,1.4977365732192993,0.8344828963279725,0.786761200428009
22800,0.2837982773780823,1.997585129737854,1.622420573234558,1.5086684226989746,0.8325998902320861,0.793083906173706
22850,0.2837982773780823,2.0000144720077513,1.6046133041381836,1.508681845664978,0.8213015675544739,0.8077841401100159
22900,0.2837982773780823,2.0005621910095215,1.6052131175994873,1.4969275712966919,0.8271313309669495,0.8057402729988098
22950,0.2837982773780823,2.0122287273406982,1.6223737001419067,1.5090297222137452,0.817125654220581,0.7946260213851929
23000,0.2837982773780823,2.0042514324188234,1.6115586519241334,1.506047511100769,0.8193187236785888,0.7931931972503662
23050,0.2837982773780823,2.0026923418045044,1.6094246864318849,1.5006558656692506,0.8237088322639465,0.7980998754501343
23100,0.2837982773780823,2.0045566082000734,1.6245000600814818,1.502317476272583,0.8264445066452026,0.7862748861312866
23150,0.2837982773780823,2.0014156103134155,1.6028024673461914,1.510745120048523,0.822951865196228,0.8032103538513183
23200,0.2837982773780823,2.0012829542160033,1.6075716257095336,1.5071156740188598,0.8279245853424072,0.7931831002235412
23250,0.2837982773780823,1.9979920864105225,1.5895972728729248,1.5079197406768798,0.8191931366920471,0.7948393940925598
23300,0.2837982773780823,2.003969645500183,1.5974736213684082,1.5013817071914672,0.8289966702461242,0.8075778245925903
23350,0.2837982773780823,2.0088359832763674,1.610521626472473,1.51652352809906,0.8293126463890076,0.810477364063263
23400,0.2837982773780823,1.9970746994018556,1.625548505783081,1.5126487970352174,0.8207620501518249,0.8056605458259583
23450,0.2837982773780823,1.9944266319274901,1.6107203722000123,1.5081143856048584,0.8235671639442443,0.80003981590271
23500,0.2837982773780823,1.9936182260513307,1.6216846466064454,1.5016656875610352,0.8264537811279297,0.8045865416526794
23550,0.2837982773780823,2.002412748336792,1.6171148777008058,1.498767042160034,0.8253107070922852,0.7933890342712402
23600,0.2837982773780823,2.0007330179214478,1.6127169370651244,1.502472710609436,0.8207859754562378,0.8026867151260376
23650,0.2837982773780823,2.003523564338684,1.6086235284805297,1.5056777477264405,0.8171831011772156,0.7950638771057129
23700,0.2837982773780823,2.0066996574401856,1.6042193651199341,1.4960312128067017,0.8205501794815063,0.8056355118751526
23750,0.2837982773780823,2.0005330562591555,1.6140060663223266,1.4963923692703247,0.8208158254623413,0.796803092956543
23800,0.2837982773780823,2.005403232574463,1.6110203266143799,1.4978522777557373,0.8216607570648193,0.8023420214653015
23850,0.2837982773780823,2.00752272605896,1.6109550237655639,1.4988599061965941,0.8152092814445495,0.7995991587638855
23900,0.2837982773780823,2.0058791875839233,1.6136637926101685,1.500219988822937,0.8180883884429931,0.7967982411384582
23950,0.2837982773780823,2.009382629394531,1.600033736228943,1.5030368089675903,0.8128989338874817,0.8007105112075805
24000,0.2837982773780823,1.9987982273101808,1.605655312538147,1.4933845758438111,0.8228917956352234,0.7896753907203674
24050,0.2837982773780823,1.9963993787765504,1.6113552093505858,1.5092469215393067,0.8201938986778259,0.8057299852371216
24100,0.2837982773780823,1.9961775541305542,1.602581262588501,1.5101541996002197,0.8229784727096557,0.80087890625
24150,0.2837982773780823,2.0054091453552245,1.591222882270813,1.5015616178512574,0.8119387149810791,0.7896678566932678
24200,0.2837982773780823,1.993635630607605,1.609390640258789,1.4965789794921875,0.8286316156387329,0.7953953742980957
24250,0.2837982773780823,1.9909902572631837,1.6007068634033204,1.4970860242843629,0.8151202440261841,0.8062710404396057
24300,0.2837982773780823,2.0051571130752563,1.6050106525421142,1.4928236484527588,0.8249922037124634,0.7932713985443115
24350,0.2837982773780823,1.9985071897506714,1.5953564882278441,1.4952186584472655,0.8218749165534973,0.7845722317695618
24400,0.2837982773780823,1.998551344871521,1.5998346328735351,1.5043570756912232,0.8214960694313049,0.7994566917419433
24450,0.2837982773780823,1.9944672346115113,1.6112613916397094,1.505108380317688,0.833554458618164,0.7976543068885803
24500,0.2837982773780823,2.001304364204407,1.6024585247039795,1.4932369947433473,0.8257408022880555,0.7987816810607911
24550,0.2837982773780823,1.9960615396499635,1.5999284029006957,1.5131813526153564,0.8257670044898987,0.8023365497589111
24600,0.2837982773780823,2.002972936630249,1.5826533794403077,1.4924499273300171,0.8325652956962586,0.7962436199188232
24650,0.2837982773780823,2.003887414932251,1.59046311378479,1.5004854202270508,0.8230313897132874,0.8003177762031555
24700,0.2837982773780823,2.005405044555664,1.5918580770492554,1.50143141746521,0.8218143939971924,0.7947522640228272
24750,0.2837982773780823,1.99378342628479,1.5994517803192139,1.4926906108856204,0.8193272233009339,0.7986934900283813
24800,0.2837982773780823,2.000063180923462,1.5960600614547729,1.4953968524932861,0.8218856811523437,0.7971337914466858
24850,0.2837982773780823,2.0063773155212403,1.5872198343276978,1.4978215932846068,0.8279232025146485,0.806722354888916
24900,0.2837982773780823,1.998290729522705,1.5914870023727417,1.5115272760391236,0.8291200637817383,0.7937336087226867
24950,0.2837982773780823,1.9947360754013062,1.5987857341766358,1.5029324769973755,0.8157927632331848,0.7998978495597839
25000,0.2837982773780823,1.9966771602630615,1.6027997970581054,1.5075334072113038,0.8165916919708252,0.8090654850006104
25050,0.2837982773780823,2.0011319160461425,1.5908021688461305,1.5147469520568848,0.8186683416366577,0.8024971961975098
25100,0.2837982773780823,1.991093111038208,1.5872074604034423,1.5022644758224488,0.8213776588439942,0.800316333770752
25150,0.2837982773780823,1.999060869216919,1.591110110282898,1.501776671409607,0.8218106985092163,0.7991170287132263
25200,0.2837982773780823,1.9949487924575806,1.5886072874069215,1.4984766483306884,0.816464078426361,0.8079185962677002
25250,0.2837982773780823,2.0064718961715697,1.5969964504241942,1.5020478963851929,0.8285541534423828,0.8115870952606201
25300,0.2837982773780823,1.9980859994888305,1.6157480239868165,1.4976662874221802,0.8253780603408813,0.8022087812423706
25350,0.2837982773780823,2.006215810775757,1.579825258255005,1.4969694852828979,0.8310778141021729,0.8060726165771485
25400,0.2837982773780823,2.003067374229431,1.5920067071914672,1.490350604057312,0.8278066992759705,0.804645574092865
25450,0.2837982773780823,2.00370671749115,1.604808497428894,1.4930462121963501,0.8230169296264649,0.8049679756164551
25500,0.2837982773780823,2.000399446487427,1.6156837463378906,1.500425362586975,0.8180312871932983,0.8073270082473755
25550,0.2837982773780823,1.9921508312225342,1.60166392326355,1.4971956729888916,0.8211128115653992,0.8045419812202453
25600,0.2837982773780823,1.9937445402145386,1.596044945716858,1.5080037117004395,0.8150776982307434,0.788269329071045
25650,0.2837982773780823,1.9927415370941162,1.5997547388076783,1.4914256811141968,0.8117377281188964,0.7983474612236023
25700,0.2837982773780823,1.9974557876586914,1.5954694509506226,1.510012674331665,0.8210934638977051,0.800287413597107
25750,0.2837982773780823,1.9991809129714966,1.6015253067016602,1.4955963850021363,0.8190439820289612,0.8084389686584472
25800,0.2837982773780823,1.9963824510574342,1.596114706993103,1.49616482257843,0.8187938570976258,0.8033309578895569
25850,0.2837982773780823,2.011576461791992,1.5969302177429199,1.486218523979187,0.8143348336219788,0.8040112376213073
25900,0.2837982773780823,2.0011195659637453,1.5986741542816163,1.4973305463790894,0.8226059079170227,0.7970623970031738
25950,0.2837982773780823,1.9958033800125121,1.5864656448364258,1.505450224876404,0.8243191838264465,0.8074755668640137
26000,0.2837982773780823,1.9980329513549804,1.5959622859954834,1.5139828443527221,0.8251714825630188,0.795476496219635
26050,0.2837982773780823,1.9931782484054565,1.5877557754516602,1.5010737657546998,0.8092212677001953,0.7916910409927368
26100,0.2837982773780823,2.0032161235809327,1.5967868566513062,1.4993167877197267,0.8194585800170898,0.790343165397644
26150,0.2837982773780823,1.996566605567932,1.583470106124878,1.5016145706176758,0.818138837814331,0.7996429920196533
26200,0.2837982773780823,1.9979435920715332,1.6015979051589966,1.4953816890716554,0.8250741839408875,0.7998307585716248
26250,0.2837982773780823,1.993382215499878,1.5944177627563476,1.5019437551498414,0.8146270990371705,0.8037185788154602
26300,0.2837982773780823,1.9990786790847779,1.587765622138977,1.4980334043502808,0.8252838969230651,0.8074367761611938
26350,0.2837982773780823,1.9977458715438843,1.5950949430465697,1.4965580463409425,0.8203961610794067,0.804927408695221
26400,0.2837982773780823,2.0043668508529664,1.6017550468444823,1.4980690479278564,0.8195408582687378,0.8033102631568909
26450,0.2837982773780823,1.9886804580688477,1.6003310203552246,1.501581335067749,0.8161747097969055,0.7978289008140564
26500,0.2837982773780823,1.9972897529602052,1.5963690042495728,1.506100606918335,0.814263916015625,0.7979881167411804
26550,0.2837982773780823,2.001765251159668,1.5993810176849366,1.49098858833313,0.8144862294197083,0.8043808221817017
26600,0.2837982773780823,1.9976864576339721,1.5917383670806884,1.4988436937332152,0.819865369796753,0.7929269313812256
26650,0.2837982773780823,2.004510498046875,1.593451738357544,1.4985709905624391,0.8158085584640503,0.7943791627883912
26700,0.2837982773780823,1.9935213327407837,1.5863316059112549,1.5156039476394654,0.8129403829574585,0.7995311379432678
26750,0.2837982773780823,1.9934138774871826,1.5810027360916137,1.4896363973617555,0.8161984801292419,0.8005095601081849
26800,0.2837982773780823,2.0046400308609007,1.5830586194992065,1.4998688459396363,0.821521806716919,0.8121875524520874
26850,0.2837982773780823,1.9929672241210938,1.5871274709701537,1.5082347631454467,0.8313768148422241,0.7999448180198669
26900,0.2837982773780823,2.000744581222534,1.598719596862793,1.5069377899169922,0.8130329370498657,0.7961993098258973
26950,0.2837982773780823,1.9933070421218873,1.5895329236984252,1.505646777153015,0.8231323719024658,0.8022680878639221
27000,0.2837982773780823,1.9980676412582397,1.5874007940292358,1.5123690843582154,0.8191084384918212,0.8005090594291687
27050,0.2837982773780823,1.992879319190979,1.5920153379440307,1.5078580856323243,0.8211787223815918,0.7871163725852967
27100,0.2837982773780823,2.001364231109619,1.6083746194839477,1.493223786354065,0.828275716304779,0.7899921298027038
27150,0.2837982773780823,2.0012918949127196,1.5946672916412354,1.4910276889801026,0.8201999306678772,0.7948115587234497
27200,0.2837982773780823,1.9974796772003174,1.59502272605896,1.4866854906082154,0.8092775464057922,0.8023702263832092
27250,0.2837982773780823,1.995688796043396,1.5835207223892211,1.505528998374939,0.8190475344657898,0.7946411609649658
27300,0.2837982773780823,1.9969013214111329,1.5855345726013184,1.504585075378418,0.8067712545394897,0.8027228832244873
27350,0.2837982773780823,2.0046006202697755,1.5921989917755126,1.5076611995697022,0.8137120246887207,0.8194332599639893
27400,0.2837982773780823,2.003444528579712,1.5913144111633302,1.5113090515136718,0.8349621534347534,0.801707100868225
27450,0.2837982773780823,2.0061716794967652,1.5824187040328979,1.4909807443618774,0.8126270532608032,0.7958418965339661
27500,0.2837982773780823,2.007015061378479,1.585897183418274,1.4956642866134644,0.8056715130805969,0.7998943567276001
27550,0.2837982773780823,1.993546438217163,1.5876983880996705,1.4932040929794312,0.8185220241546631,0.8017736792564392
27600,0.2837982773780823,1.9987860918045044,1.570431923866272,1.5042001485824585,0.8256205677986145,0.7973762392997742
27650,0.2837982773780823,1.996830654144287,1.5756036758422851,1.5126986980438233,0.8253833174705505,0.8049563288688659
27700,0.2837982773780823,2.0015818595886232,1.5819039583206176,1.505171775817871,0.820887279510498,0.7893709421157837
27750,0.2837982773780823,2.003873515129089,1.5847489356994628,1.510319185256958,0.8111502647399902,0.7862086534500122
27800,0.2837982773780823,2.0011759281158445,1.594566321372986,1.5022330284118652,0.8168259501457215,0.7903806686401367
27850,0.2837982773780823,2.002213788032532,1.5825034379959106,1.5044481039047242,0.8130987882614136,0.7982125163078309
27900,0.2837982773780823,1.9918336629867555,1.5860101699829101,1.5066656827926637,0.8178520560264587,0.8082831382751465
27950,0.2837982773780823,2.0018755912780763,1.5834701538085938,1.5012516021728515,0.825967538356781,0.8046408414840698
28000,0.2837982773780823,2.0070276737213133,1.582238507270813,1.5004449367523194,0.8296054720878601,0.7943082451820374
28050,0.2837982773780823,2.0043813943862916,1.5800599575042724,1.5036901235580444,0.8276947140693665,0.8102571606636048
28100,0.2837982773780823,2.008940887451172,1.5855426788330078,1.4908483266830443,0.8291853785514831,0.8069099426269531
28150,0.2837982773780823,1.993258500099182,1.5820982933044434,1.5042548894882202,0.8253980040550232,0.7958379745483398
28200,0.2837982773780823,1.9996315002441407,1.5825408935546874,1.5034046411514281,0.8180139780044555,0.7890491247177124
28250,0.2837982773780823,1.9949804306030274,1.595148229598999,1.4960457324981689,0.8251914262771607,0.7904098272323609
28300,0.2837982773780823,1.999835729598999,1.5780683279037475,1.4931800603866576,0.8227558851242065,0.7943124651908875
28350,0.2837982773780823,2.004824090003967,1.5669632434844971,1.4888254642486571,0.8185126900672912,0.805964732170105
28400,0.2837982773780823,2.0043262958526613,1.5905835151672363,1.4882375955581666,0.8188727974891663,0.8014181852340698
28450,0.2837982773780823,1.9908182621002197,1.5953904390335083,1.4997116804122925,0.8243825912475586,0.8080990195274353
28500,0.2837982773780823,1.999442958831787,1.5957029104232787,1.500445580482483,0.8268350005149842,0.7944418668746949
28550,0.2837982773780823,1.9839043855667113,1.5803870916366578,1.5072382688522339,0.8315096497535706,0.7888608336448669
28600,0.2837982773780823,1.9952662229537963,1.5886676549911498,1.5033411741256715,0.8230015635490417,0.7922780513763428
28650,0.2837982773780823,1.9959978342056275,1.5850723743438722,1.4954549551010132,0.8272587180137634,0.7980110764503479
28700,0.2837982773780823,2.0006182909011843,1.584949016571045,1.5091738939285277,0.8266554474830627,0.805873429775238
28750,0.2837982773780823,1.9941783905029298,1.5759114503860474,1.5014633655548095,0.8190325617790222,0.7958905220031738
28800,0.2837982773780823,1.9967243194580078,1.5845340490341187,1.510627555847168,0.8171555876731873,0.799309504032135
28850,0.2837982773780823,2.0078601360321047,1.5921841859817505,1.506279993057251,0.8226798057556153,0.7953394412994385
28900,0.2837982773780823,2.0043001413345336,1.5827799081802367,1.5013009071350099,0.8185356855392456,0.7977452397346496
28950,0.2837982773780823,1.9914613723754884,1.599968147277832,1.5018280029296875,0.8229986310005188,0.790979266166687
29000,0.2837982773780823,2.0014698028564455,1.5817036151885986,1.5060235977172851,0.8160029292106629,0.8032752871513367
29050,0.2837982773780823,2.004792404174805,1.5914966821670533,1.4977719068527222,0.8340845465660095,0.7985339760780334
29100,0.2837982773780823,1.999124240875244,1.5803623437881469,1.4969178199768067,0.8198935389518738,0.8001978874206543
29150,0.2837982773780823,1.9975844621658325,1.573158049583435,1.5000535726547242,0.8210559368133545,0.8019229769706726
29200,0.2837982773780823,1.9976160049438476,1.5829400062561034,1.5081035614013671,0.8263302564620971,0.8016515851020813
29250,0.2837982773780823,1.9884700775146484,1.5769946813583373,1.5039355754852295,0.8265753507614135,0.8029977679252625
29300,0.2837982773780823,1.9987250566482544,1.5689797878265381,1.5009451866149903,0.8070268511772156,0.8047988891601563
29350,0.2837982773780823,1.995100498199463,1.5737186908721923,1.5023663520812989,0.8120839476585389,0.7980496168136597
29400,0.2837982773780823,1.9905359268188476,1.5855642318725587,1.504004168510437,0.8163099527359009,0.7968031525611877
29450,0.2837982773780823,1.9949179649353028,1.5882002115249634,1.496859335899353,0.8203263401985168,0.7962459802627564
29500,0.2837982773780823,1.9938203811645507,1.576057457923889,1.5149824142456054,0.8149675726890564,0.8020459413528442
29550,0.2837982773780823,1.9934450149536134,1.5763200521469116,1.5071864366531371,0.8175951838493347,0.8059690117835998
29600,0.2837982773780823,1.9955966234207154,1.5942457437515258,1.5038860082626342,0.8280190587043762,0.8026808738708496
29650,0.2837982773780823,1.996778392791748,1.5708704948425294,1.4958279609680176,0.8174272060394288,0.806380820274353
29700,0.2837982773780823,1.9969621181488038,1.589544415473938,1.506172490119934,0.8192930698394776,0.7964555978775024
29750,0.2837982773780823,2.000389289855957,1.5871318101882934,1.515421199798584,0.8280077934265136,0.7972392082214356
29800,0.2837982773780823,1.9974826335906983,1.5772586822509767,1.507467555999756,0.8168286800384521,0.7956384897232056
29850,0.2837982773780823,2.0046712160110474,1.5884925603866578,1.4956959724426269,0.8255690217018128,0.80206458568573
29900,0.2837982773780823,1.9959611892700195,1.5932310104370118,1.5059751987457275,0.81687992811203,0.7962313532829285
29950,0.2837982773780823,1.9935248851776124,1.583230209350586,1.5044590473175048,0.8256806850433349,0.7890461683273315
30000,0.2837982773780823,1.9909621953964234,1.580766224861145,1.4951745986938476,0.8207702517509461,0.7972271919250489
30050,0.2837982773780823,1.9898210763931274,1.5868454694747924,1.4934579372406005,0.8284543871879577,0.7940798759460449
30100,0.2837982773780823,2.002146339416504,1.5927526950836182,1.504707407951355,0.8338798761367798,0.7936348557472229
30150,0.2837982773780823,2.0019546270370485,1.5706008195877075,1.5002731084823608,0.8242129921913147,0.7910695791244506
30200,0.2837982773780823,1.9921538352966308,1.5837227821350097,1.49481041431427,0.8239061594009399,0.8021114110946655
30250,0.2837982773780823,1.9910078287124633,1.5723652839660645,1.503636074066162,0.82658611536026,0.798151433467865
30300,0.2837982773780823,1.988758635520935,1.5641464233398437,1.4956324815750122,0.8292934536933899,0.7941912412643433
30350,0.2837982773780823,2.00260910987854,1.5857183456420898,1.4912872314453125,0.8200753092765808,0.8060618281364441
30400,0.2837982773780823,2.0058366775512697,1.571260356903076,1.494851779937744,0.8158275127410889,0.804398512840271
30450,0.2837982773780823,2.0001096725463867,1.5725625038146973,1.5016873598098754,0.821672260761261,0.8027872681617737
30500,0.2837982773780823,1.993874716758728,1.5898406744003295,1.4929938077926637,0.8261727809906005,0.8002954244613647
30550,0.2837982773780823,1.9963693380355836,1.5792096376419067,1.5024389028549194,0.8227126479148865,0.7990588665008544
30600,0.2837982773780823,1.9914570331573487,1.5710662841796874,1.5067848443984986,0.8270620703697205,0.7865761756896973
30650,0.2837982773780823,1.999366545677185,1.5936358451843262,1.5026764869689941,0.8195077419281006,0.7864658832550049
30700,0.2837982773780823,2.0048965930938722,1.5899286270141602,1.4931871891021729,0.8287745952606201,0.7870694160461426
30750,0.2837982773780823,1.9971163034439088,1.5767951965332032,1.5009037494659423,0.8207939743995667,0.8035419940948486
30800,0.2837982773780823,1.9956689596176147,1.5795172929763794,1.5077071905136108,0.8204866170883178,0.804851233959198
30850,0.2837982773780823,1.9974812030792237,1.5809977769851684,1.4997849702835082,0.8281897068023681,0.7933888673782349
30900,0.2837982773780823,1.9954326152801514,1.5700690507888795,1.4941689252853394,0.814691162109375,0.7948053359985352
30950,0.2837982773780823,1.9951657056808472,1.5863407373428344,1.5016104698181152,0.8176999568939209,0.7943146824836731
31000,0.2837982773780823,1.9879215717315675,1.5784551858901978,1.5054349184036255,0.8118843913078309,0.7962322235107422
31050,0.2837982773780823,2.0110137462615967,1.5851864337921142,1.4952865362167358,0.8199496269226074,0.8035269856452942
31100,0.2837982773780823,1.9982555866241456,1.5781567335128783,1.5123268604278564,0.8175645709037781,0.8007038116455079
31150,0.2837982773780823,1.9952450275421143,1.5805573463439941,1.491254162788391,0.8248411536216735,0.7950666666030883
31200,0.2837982773780823,2.0058862209320067,1.5843989849090576,1.4951049089431763,0.8289536595344543,0.8014641880989075
31250,0.2837982773780823,2.0054088830947876,1.5809872627258301,1.5049683570861816,0.8144225001335144,0.8002143144607544
31300,0.2837982773780823,1.9960484266281129,1.5646373748779296,1.4982833385467529,0.8208885312080383,0.7917102217674256
31350,0.2837982773780823,2.000254201889038,1.5761881351470948,1.4918954849243165,0.8219682574272156,0.7962977051734924
31400,0.2837982773780823,1.9979236841201782,1.5781805276870728,1.4989060163497925,0.826676070690155,0.8015662789344787
31450,0.2837982773780823,1.992648673057556,1.5954668521881104,1.492129635810852,0.8172561407089234,0.7913491129875183
31500,0.2837982773780823,1.9879787683486938,1.5858461618423463,1.4951823472976684,0.8117961287498474,0.8004608631134034
31550,0.2837982773780823,1.9934101343154906,1.5868760347366333,1.4897194385528565,0.8319669723510742,0.7995527148246765
31600,0.2837982773780823,1.9973673105239869,1.5749134302139283,1.5021029710769653,0.8270272016525269,0.7911869287490845
31650,0.2837982773780823,1.9919480800628662,1.5785700321197509,1.5087857007980348,0.8103070139884949,0.7943495512008667
31700,0.2837982773780823,1.9960904836654663,1.5872681617736817,1.500399899482727,0.8232401847839356,0.8013244032859802
31750,0.2837982773780823,2.0007878065109255,1.577010488510132,1.5021641969680786,0.81539546251297,0.8061841130256653
31800,0.2837982773780823,1.9958818197250365,1.5821930170059204,1.5003982305526733,0.8202256202697754,0.8012282729148865
31850,0.2837982773780823,2.0017723560333254,1.5836018323898315,1.4966042757034301,0.8172125816345215,0.8038620471954345
31900,0.2837982773780823,1.999275541305542,1.5821532487869263,1.4987736940383911,0.8243061304092407,0.7985484719276428
31950,0.2837982773780823,1.9946906089782714,1.5803505659103394,1.5030535459518433,0.8289168238639831,0.7986003160476685
32000,0.2837982773780823,1.9910148620605468,1.566045880317688,1.5037089109420776,0.8333083391189575,0.7941832304000854
32050,0.2837982773780823,1.997751569747925,1.5777589321136474,1.5046099901199341,0.8222532987594604,0.7935457468032837
32100,0.2837982773780823,2.006570315361023,1.5777332067489624,1.5039464473724364,0.8280975222587585,0.8095975160598755
32150,0.2837982773780823,1.9996909379959107,1.5715028285980224,1.4956065177917481,0.8335358738899231,0.7896322727203369
32200,0.2837982773780823,1.9964726448059082,1.580702257156372,1.4890981435775756,0.8211603045463562,0.7931899905204773
32250,0.2837982773780823,1.9930381536483766,1.5748599529266358,1.4948377847671508,0.822761845588684,0.8028359055519104
32300,0.2837982773780823,1.9927690505981446,1.5705503702163697,1.4934892177581787,0.818980360031128,0.7991272687911988
32350,0.2837982773780823,1.9941228389739991,1.5707433700561524,1.5008751630783081,0.8166968941688537,0.7919503688812256
32400,0.2837982773780823,1.9941077470779418,1.5814658641815185,1.492798376083374,0.8226416349411011,0.7876554727554321
32450,0.2837982773780823,1.9940168857574463,1.5949334383010865,1.5056128978729248,0.8216176271438599,0.8098297119140625
32500,0.2837982773780823,1.9941862106323243,1.5758983612060546,1.4969254016876221,0.8194464325904847,0.8123708367347717
32550,0.2837982773780823,2.0003683090209963,1.5665393829345704,1.4945988416671754,0.8207074761390686,0.8073959589004517
32600,0.2837982773780823,1.9982232809066773,1.5611198186874389,1.4951874494552613,0.8190147876739502,0.8012757778167725
32650,0.2837982773780823,1.9984575986862183,1.5685519933700562,1.4981699228286742,0.8311625242233276,0.7972957611083984
32700,0.2837982773780823,1.9939186334609986,1.585958480834961,1.5026950120925904,0.8219480156898499,0.8044231295585632
32750,0.2837982773780823,1.9983729124069214,1.5748424768447875,1.493325686454773,0.8204443454742432,0.8009972095489502
32800,0.2837982773780823,2.001771855354309,1.5768866777420043,1.5033709526062011,0.8189756393432617,0.8086599588394165
32850,0.2837982773780823,1.9885493040084838,1.5769559860229492,1.4999465465545654,0.8120195865631104,0.7998006939888
32900,0.2837982773780823,1.9993297338485718,1.5798434019088745,1.4950784921646119,0.8134295821189881,0.8065831422805786
32950,0.2837982773780823,1.9978729724884032,1.5724082946777345,1.4991361856460572,0.8255380034446717,0.7913160204887391
33000,0.2837982773780823,2.000919771194458,1.5755532026290893,1.5031324625015259,0.8118768215179444,0.8109923958778381
33050,0.2837982773780823,1.995721960067749,1.5672314643859864,1.5070735692977906,0.8160451889038086,0.8101422667503357
33100,0.2837982773780823,1.9950986862182618,1.5721716165542603,1.511665940284729,0.8289002180099487,0.7886543273925781
33150,0.2837982773780823,2.001743459701538,1.5680466651916505,1.4987319469451905,0.8238324880599975,0.7989891409873963
33200,0.2837982773780823,1.9929050922393798,1.5687224388122558,1.4841385364532471,0.8320832133293152,0.8065816640853882
33250,0.2837982773780823,2.000076484680176,1.5657286405563355,1.4891088962554933,0.8316177129745483,0.8048301935195923
33300,0.2837982773780823,1.9931233167648315,1.5774442434310914,1.4957508802413941,0.8184907913208008,0.8019791960716247
33350,0.2837982773780823,2.004759931564331,1.578352952003479,1.4989952325820923,0.8182066798210144,0.7986445665359497
33400,0.2837982773780823,2.007477951049805,1.5815347909927369,1.4987367391586304,0.8249706029891968,0.7908862113952637
33450,0.2837982773780823,1.997116494178772,1.580182099342346,1.5136026620864869,0.8119347214698791,0.7960768461227417
33500,0.2837982773780823,1.998688554763794,1.572329568862915,1.5013307809829712,0.8220310091972352,0.7933464288711548
33550,0.2837982773780823,2.0053344488143923,1.5808487415313721,1.4982176303863526,0.8116437435150147,0.800961685180664
33600,0.2837982773780823,2.0046507835388185,1.5744189023971558,1.4993099451065064,0.8202946901321411,0.7939550042152405
33650,0.2837982773780823,1.989297866821289,1.5798421144485473,1.4988804817199708,0.8281128644943238,0.7954992651939392
33700,0.2837982773780823,1.9949388265609742,1.5625733137130737,1.5021716594696044,0.823190200328827,0.7918228507041931
33750,0.2837982773780823,1.9996235370635986,1.577436590194702,1.494956874847412,0.8205554246902466,0.8048409819602966
33800,0.2837982773780823,1.9997389793395997,1.5708125591278077,1.5020624160766602,0.833789336681366,0.802027678489685
33850,0.2837982773780823,1.993592619895935,1.5698566675186156,1.5014375686645507,0.8158586382865906,0.805550730228424
33900,0.2837982773780823,1.9938328266143799,1.5664277791976928,1.5024794340133667,0.8201391220092773,0.8035827875137329
33950,0.2837982773780823,2.0022266626358034,1.5794020175933838,1.5018883228302002,0.832802677154541,0.80472731590271
34000,0.2837982773780823,2.000129795074463,1.5635169506073,1.503729248046875,0.8229403138160706,0.795594847202301
34050,0.2837982773780823,1.9988152742385865,1.5646538734436035,1.5044192790985107,0.8224985361099243,0.8011567950248718
34100,0.2837982773780823,1.9917246580123902,1.5700382232666015,1.5054947853088378,0.8279132843017578,0.8054212808609009
34150,0.2837982773780823,1.9917192935943604,1.5705007314682007,1.495111894607544,0.8248997211456299,0.8063614368438721
34200,0.2837982773780823,1.9930635213851928,1.5746009588241576,1.495140838623047,0.8259912371635437,0.8049953937530517
34250,0.2837982773780823,1.9927188396453857,1.5778108596801759,1.4981137275695802,0.8262032270431519,0.8050091147422791
34300,0.2837982773780823,1.9908940076828003,1.5706309080123901,1.5028038501739502,0.8213487029075622,0.8000162243843079
34350,0.2837982773780823,1.9825992584228516,1.5779329299926759,1.497317099571228,0.821440315246582,0.7924950003623963
34400,0.2837982773780823,1.9953834772109986,1.5782116174697876,1.4897635459899903,0.8214520812034607,0.7976687669754028
34450,0.2837982773780823,2.0028148651123048,1.5859062194824218,1.5001548528671265,0.8186052322387696,0.8076690435409546
34500,0.2837982773780823,2.000817346572876,1.5541828632354737,1.5051024675369262,0.8292473077774047,0.8000412702560424
34550,0.2837982773780823,1.9929847955703734,1.5602871417999267,1.4986696243286133,0.8237223386764526,0.8017045259475708
34600,0.2837982773780823,2.0032989263534544,1.564600944519043,1.4953174829483031,0.8098272085189819,0.8010630965232849
34650,0.2837982773780823,1.9965808391571045,1.5746638774871826,1.5097670078277587,0.8183428764343261,0.8058741807937622
34700,0.2837982773780823,1.9885361194610596,1.5607437372207642,1.492509627342224,0.8234847903251648,0.800194525718689
34750,0.2837982773780823,2.0007054090499876,1.574196982383728,1.4960263252258301,0.8188702583312988,0.7930921196937561
34800,0.2837982773780823,1.9929411172866822,1.5654459476470948,1.5150087594985961,0.8290372610092163,0.7944377422332763
34850,0.2837982773780823,1.99340922832489,1.5817764043807983,1.4873219013214112,0.8250488042831421,0.803730309009552
34900,0.2837982773780823,2.0033972024917603,1.5745732307434082,1.502325987815857,0.8221738696098327,0.7945400476455688
34950,0.2837982773780823,1.991864800453186,1.5703252792358398,1.4970784664154053,0.8208788990974426,0.8032933950424195
35000,0.2837982773780823,1.9950258255004882,1.5682099103927611,1.495729112625122,0.821821641921997,0.795701265335083
35050,0.2837982773780823,1.9957334756851197,1.565266227722168,1.4956895589828492,0.808289110660553,0.7885856866836548
35100,0.2837982773780823,1.9998748302459717,1.5796082019805908,1.4959391117095948,0.8237609386444091,0.8002121210098266
