TV;KL
1.6658188104629517;2.022411346435547
1.6673582792282104;2.035590887069702
1.6677181720733643;2.037706136703491
1.6670957803726196;2.034059524536133
1.6630711555480957;2.0354785919189453
1.6627494096755981;2.034170627593994
1.6669597625732422;2.0349979400634766
1.6669431924819946;2.03826904296875
1.6667943000793457;2.034900665283203
1.6668829917907715;2.035311698913574
1.6679565906524658;2.0349740982055664
1.6673650741577148;2.0372984409332275
1.669381856918335;2.0362329483032227
1.6630184650421143;2.031223773956299
1.6669738292694092;2.0456948280334473
1.6661808490753174;2.03444242477417
1.66693115234375;2.037405252456665
1.668432354927063;2.0410099029541016
1.6693754196166992;2.029970645904541
1.6699590682983398;2.0464529991149902
1.6665419340133667;2.03727126121521
1.6648958921432495;2.03735089302063
1.6652226448059082;2.0499038696289062
1.6683504581451416;2.052410125732422
1.6629085540771484;2.032254457473755
1.662385106086731;2.0274744033813477
1.66526460647583;2.0298829078674316
1.6653039455413818;2.0335941314697266
1.666590690612793;2.04714298248291
1.6666312217712402;2.0355892181396484
1.667875051498413;2.039519786834717
1.6664810180664062;2.0260438919067383
1.6619670391082764;2.018052339553833
1.664669394493103;2.0254502296447754
1.6625924110412598;2.016634941101074
1.6656146049499512;2.0218639373779297
1.6658105850219727;2.026049852371216
1.6646838188171387;2.021507740020752
1.6634819507598877;2.0206568241119385
1.6630538702011108;2.0339841842651367
1.6654807329177856;2.0325870513916016
1.6643965244293213;2.0316646099090576
1.6677197217941284;2.027499198913574
1.6697429418563843;2.038076877593994
1.6662157773971558;2.042567014694214
1.6641287803649902;2.0299341678619385
1.6646971702575684;2.0255842208862305
1.662684679031372;2.025369644165039
1.664598822593689;2.0347747802734375
1.6672996282577515;2.0345354080200195
1.6662719249725342;2.0312912464141846
1.6661045551300049;2.025165557861328
1.666248083114624;2.0277867317199707
1.663154125213623;2.0258865356445312
1.6647095680236816;2.0299620628356934
1.6679260730743408;2.0401995182037354
1.666233777999878;2.0387625694274902
1.6649330854415894;2.031813859939575
1.6677696704864502;2.0465893745422363
1.6641831398010254;2.0354151725769043
1.6643342971801758;2.03884220123291
1.6639564037322998;2.033043384552002
1.6620478630065918;2.0391669273376465
1.66208016872406;2.032564878463745
1.6585501432418823;2.0094878673553467
1.6635595560073853;2.025848865509033
1.6650910377502441;2.039687156677246
1.6666951179504395;2.0473997592926025
1.6638884544372559;2.033668041229248
1.6620395183563232;2.0248541831970215
1.6622893810272217;2.03666353225708
1.6636178493499756;2.030421733856201
1.6641907691955566;2.0407392978668213
1.6648318767547607;2.050050735473633
1.664574146270752;2.0438828468322754
1.660261631011963;2.039553165435791
1.6643211841583252;2.0325796604156494
1.6648011207580566;2.0387613773345947
1.6607173681259155;2.016622543334961
1.6667789220809937;2.0419974327087402
1.6656994819641113;2.039396047592163
1.6600773334503174;2.031940460205078
1.6696606874465942;2.0521035194396973
1.6679103374481201;2.046846389770508
1.6657029390335083;2.032193183898926
1.6689131259918213;2.042977809906006
1.6615712642669678;2.0193333625793457
1.666064739227295;2.0443978309631348
1.6600335836410522;2.0278592109680176
1.6612261533737183;2.0316193103790283
1.6617921590805054;2.037196159362793
1.6597774028778076;2.02205753326416
1.6620537042617798;2.0318472385406494
1.6640452146530151;2.034391403198242
1.659404993057251;2.0144355297088623
1.6651257276535034;2.0356485843658447
1.6636731624603271;2.021268367767334
1.661934733390808;2.027306079864502
1.663273811340332;2.028487205505371
1.6606407165527344;2.0153920650482178
1.6651486158370972;2.028953790664673
1.6628220081329346;2.021669387817383
1.660813331604004;2.0088400840759277
1.6642135381698608;2.0369744300842285
1.6649117469787598;2.0378947257995605
1.6657047271728516;2.0424795150756836
1.663007378578186;2.03277850151062
1.6605437994003296;2.0192959308624268
1.6687347888946533;2.030068874359131
1.6635034084320068;2.020718574523926
1.660926342010498;2.022505044937134
1.6632198095321655;2.025609016418457
1.6674001216888428;2.0236010551452637
1.6633330583572388;2.0329434871673584
1.66628098487854;2.031785488128662
1.6628649234771729;2.0394155979156494
1.662132740020752;2.0162763595581055
1.6609084606170654;2.01096248626709
1.663974642753601;2.0247654914855957
1.6631479263305664;2.027202606201172
1.664313793182373;2.033421277999878
1.664359450340271;2.0391173362731934
1.662601113319397;2.0387256145477295
1.663169264793396;2.03889536857605
1.6653375625610352;2.039144992828369
1.6627928018569946;2.032158851623535
1.6641672849655151;2.023798942565918
1.6620147228240967;2.030592918395996
1.6610559225082397;2.016805648803711
1.6636064052581787;2.0258970260620117
1.6622660160064697;2.025693416595459
1.6604642868041992;2.016942262649536
1.6618107557296753;2.0286848545074463
1.6645911931991577;2.0367140769958496
1.6594890356063843;2.021258592605591
1.6595160961151123;2.020552158355713
1.6630268096923828;2.032134532928467
1.6655131578445435;2.03183913230896
1.6619763374328613;2.0249414443969727
1.662888765335083;2.0186867713928223
1.6613845825195312;2.013007164001465
1.664456844329834;2.020908832550049
1.6638060808181763;2.027451515197754
1.6678770780563354;2.0451858043670654
1.6664990186691284;2.0390028953552246
1.6594585180282593;2.0170905590057373
1.6612833738327026;2.0297536849975586
1.662684440612793;2.0410633087158203
1.6637753248214722;2.0320827960968018
1.6639666557312012;2.037590503692627
1.6672441959381104;2.0481481552124023
1.662358283996582;2.0319390296936035
1.6613497734069824;2.0203447341918945
1.6659334897994995;2.0508511066436768
1.6647647619247437;2.0483927726745605
1.6660774946212769;2.0441997051239014
1.668118953704834;2.0348501205444336
1.6641173362731934;2.031299591064453
1.6629356145858765;2.0327062606811523
1.6649130582809448;2.04006290435791
1.6611535549163818;2.034947156906128
1.6611473560333252;2.0287694931030273
1.659611701965332;2.0200459957122803
1.6603904962539673;2.0189871788024902
1.6591126918792725;2.021057605743408
1.6571588516235352;2.011742115020752
1.6607756614685059;2.037614345550537
1.6605072021484375;2.0231175422668457
1.6647613048553467;2.035543918609619
1.6594069004058838;2.0075559616088867
1.6653025150299072;2.0346779823303223
1.6597025394439697;2.011942148208618
1.6632041931152344;2.046781063079834
1.6645283699035645;2.039184331893921
1.6607301235198975;2.0364627838134766
1.6621159315109253;2.034759521484375
1.6599953174591064;2.0246357917785645
1.6614441871643066;2.0225887298583984
1.6643579006195068;2.02988862991333
1.662766456604004;2.023099422454834
1.6664525270462036;2.03908109664917
1.6584538221359253;2.0198426246643066
1.664837121963501;2.0446178913116455
1.6653107404708862;2.0503756999969482
1.6622505187988281;2.031461000442505
1.6619822978973389;2.0318665504455566
1.6616883277893066;2.0375096797943115
1.666063904762268;2.047088623046875
1.6627578735351562;2.0359811782836914
1.663785457611084;2.0393149852752686
1.663388967514038;2.024033784866333
1.6633026599884033;2.031172275543213
1.661085844039917;2.010133743286133
1.6633188724517822;2.028562068939209
1.662066102027893;2.0252199172973633
1.6639817953109741;2.0186662673950195
1.6598483324050903;2.0214884281158447
1.662384033203125;2.0231590270996094
1.6617820262908936;2.024078130722046
1.663074016571045;2.040222644805908
1.66289222240448;2.032264232635498
1.6601581573486328;2.0169312953948975
1.6610609292984009;2.023268699645996
1.661683440208435;2.019493579864502
1.6666020154953003;2.0413174629211426
1.6612472534179688;2.033810615539551
1.6630728244781494;2.02829909324646
1.6656476259231567;2.042336940765381
1.663576602935791;2.0337235927581787
1.666427731513977;2.0392234325408936
1.6625900268554688;2.029909133911133
1.662348985671997;2.0280938148498535
1.662986397743225;2.024082660675049
1.6622202396392822;2.019406795501709
1.6605119705200195;2.012012481689453
1.6654026508331299;2.0294079780578613
1.6614364385604858;2.0136282444000244
1.6609938144683838;2.033885955810547
1.6622588634490967;2.0311965942382812
1.6634008884429932;2.0296547412872314
1.6659681797027588;2.0268945693969727
1.6676843166351318;2.031440258026123
1.660980463027954;2.0264832973480225
1.6642827987670898;2.0291240215301514
1.6615149974822998;2.010289192199707
1.6577908992767334;2.0082974433898926
1.6640229225158691;2.02296781539917
1.6651620864868164;2.048549175262451
1.6660737991333008;2.02508807182312
1.6633533239364624;2.0233654975891113
1.6611380577087402;2.025538206100464
1.6667746305465698;2.037322759628296
1.6625560522079468;2.039759874343872
1.660543441772461;2.031399965286255
1.6583669185638428;2.008552074432373
1.665421724319458;2.0408565998077393
1.6602835655212402;2.0269501209259033
1.6588168144226074;2.0246658325195312
1.663512945175171;2.0403223037719727
1.6616672277450562;2.038276195526123
1.6622288227081299;2.0340261459350586
1.6609365940093994;2.0259628295898438
1.6654763221740723;2.0359532833099365
1.6594700813293457;2.0124149322509766
1.6608526706695557;2.0249814987182617
1.6612662076950073;2.034450054168701
1.660665512084961;2.0325429439544678
1.660036563873291;2.0253424644470215
1.6607272624969482;2.0354561805725098
1.6643290519714355;2.0215532779693604
1.6600871086120605;2.0128588676452637
1.6633241176605225;2.030273914337158
1.6599063873291016;2.0210766792297363
1.6618518829345703;2.0299530029296875
1.665186882019043;2.0448551177978516
1.6596870422363281;2.0209290981292725
1.661010980606079;2.0233187675476074
1.6630053520202637;2.0400140285491943
1.6616630554199219;2.0279150009155273
1.6597142219543457;2.019066572189331
1.6593647003173828;2.016817331314087
1.6607253551483154;2.010499954223633
1.6585185527801514;2.027791976928711
1.6598199605941772;2.0346202850341797
1.6598150730133057;2.0204296112060547
1.6641604900360107;2.020310401916504
1.6660041809082031;2.0322823524475098
1.6617534160614014;2.027543783187866
1.664487600326538;2.056187629699707
1.662412166595459;2.0381643772125244
1.658800721168518;2.0288376808166504
1.6606953144073486;2.020291566848755
1.6608821153640747;2.0242919921875
1.6609915494918823;2.0336241722106934
1.6652058362960815;2.0314903259277344
1.663150668144226;2.0364913940429688
1.6613333225250244;2.022251605987549
1.6604187488555908;2.014294147491455
1.661527156829834;2.0211598873138428
1.663102149963379;2.0207502841949463
1.660557508468628;2.0195770263671875
1.6648743152618408;2.0325119495391846
1.6610054969787598;2.022432804107666
1.660374641418457;2.018028736114502
1.6619759798049927;2.0187692642211914
1.661462664604187;2.022545337677002
1.6605842113494873;2.023918628692627
1.6607120037078857;2.011395215988159
1.6595120429992676;2.0109901428222656
1.6574697494506836;2.0104503631591797
1.6612647771835327;2.0308289527893066
1.6595704555511475;2.033050060272217
1.6591410636901855;2.025613307952881
1.6628471612930298;2.0293984413146973
1.659317970275879;2.030365228652954
1.6654019355773926;2.0294747352600098
1.6648533344268799;2.0388102531433105
1.663151741027832;2.013051986694336
1.6589545011520386;2.020167827606201
1.660066843032837;2.0244808197021484
1.6610580682754517;2.0258584022521973
1.659740924835205;2.020740032196045
1.6625946760177612;2.021515369415283
1.6588716506958008;2.0220232009887695
1.6588940620422363;2.0145506858825684
1.660238265991211;2.018988847732544
1.6618860960006714;2.029327392578125
1.6648366451263428;2.0271339416503906
1.66141676902771;2.0210318565368652
1.661224126815796;2.0325779914855957
1.6651558876037598;2.0364556312561035
1.6632170677185059;2.0348758697509766
1.6629974842071533;2.0433640480041504
1.658676266670227;2.023756742477417
1.6650059223175049;2.034536361694336
1.663123607635498;2.022035598754883
1.6598749160766602;2.0123097896575928
1.6614618301391602;2.027698516845703
1.6590285301208496;2.0265750885009766
1.6596249341964722;2.02595591545105
1.6624795198440552;2.0305778980255127
1.6641244888305664;2.025698661804199
1.660122036933899;2.014925956726074
1.6590301990509033;2.012526035308838
1.661281943321228;2.0257606506347656
1.6605980396270752;2.016618490219116
1.6594908237457275;2.0252270698547363
1.6592915058135986;2.0220508575439453
1.6607383489608765;2.032927989959717
1.6608794927597046;2.0279273986816406
1.6592259407043457;2.017627000808716
1.6603834629058838;2.032630681991577
1.6646161079406738;2.040715217590332
1.6577386856079102;2.0254080295562744
1.6662793159484863;2.0528905391693115
1.6629118919372559;2.0325675010681152
1.6594396829605103;2.023794412612915
1.6627719402313232;2.0360982418060303
1.6592175960540771;2.0279130935668945
1.6586655378341675;2.0380704402923584
1.659437894821167;2.027742385864258
1.6555699110031128;2.015348434448242
1.6653950214385986;2.0387330055236816
1.6648240089416504;2.027988910675049
1.6597083806991577;2.0174648761749268
1.6575417518615723;2.0185372829437256
1.6565898656845093;2.0151619911193848
1.6589808464050293;2.0177741050720215
1.6632351875305176;2.023679494857788
1.6600425243377686;2.018162727355957
1.657548189163208;2.020986557006836
1.657776951789856;2.018105983734131
1.6585948467254639;2.0178656578063965
1.660750389099121;2.024332046508789
1.6620731353759766;2.029754638671875
1.661452054977417;2.024730682373047
1.664077639579773;2.0437028408050537
1.660686731338501;2.035698890686035
1.661860704421997;2.0217630863189697
1.6580674648284912;2.0147671699523926
1.655064344406128;2.0062904357910156
1.662408471107483;2.0257749557495117
1.6608433723449707;2.0320353507995605
1.660426139831543;2.0337963104248047
1.657522439956665;2.008910894393921
1.66159987449646;2.031691074371338
1.6609660387039185;2.0189948081970215
1.6568121910095215;2.0032286643981934
1.6586936712265015;2.0112321376800537
1.661048173904419;2.024040699005127
1.6598544120788574;2.0232698917388916
1.658897042274475;2.024308443069458
1.6589491367340088;2.0202245712280273
1.661315679550171;2.0163660049438477
1.657486915588379;2.013808250427246
1.662745475769043;2.030061960220337
1.6585948467254639;2.00950026512146
1.6596728563308716;2.0205678939819336
1.6610705852508545;2.0233771800994873
1.6597163677215576;2.016907215118408
1.6609556674957275;2.0150444507598877
1.660684585571289;2.017611265182495
1.6624398231506348;2.025053024291992
1.656782865524292;2.003652334213257
1.6599680185317993;2.021677017211914
1.6622370481491089;2.0292086601257324
1.6590075492858887;2.0189929008483887
1.6602827310562134;2.0257019996643066
1.6576145887374878;2.021587371826172
1.6588830947875977;2.021355628967285
1.6611000299453735;2.0302839279174805
1.6590256690979004;2.0347280502319336
1.65720796585083;2.0091495513916016
1.6593198776245117;2.018634080886841
1.6575243473052979;2.015340805053711
1.660440444946289;2.032796859741211
1.6574795246124268;2.0232810974121094
1.6596513986587524;2.026238441467285
1.6618419885635376;2.0374622344970703
1.6560389995574951;2.02669095993042
1.6585696935653687;2.0280075073242188
