iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
2010,1.0240070819854736,1.0316485166549685,0.6589426398277283,0.7005193829536438,0.1185581907629966,0.2237521708011627
2015,1.0240681171417236,1.0316612720489502,0.6588006615638733,0.7006300091743469,0.1186523661017417,0.2235505133867263
2020,1.0236104726791382,1.0316143035888672,0.6584786772727966,0.7011240720748901,0.118517056107521,0.2232841998338699
2025,1.0235464572906494,1.03168785572052,0.6583316326141357,0.7009311318397522,0.1185809895396232,0.2235477268695831
2030,1.0232950448989868,1.0316779613494873,0.6585252285003662,0.7012199759483337,0.1187099441885948,0.2233284711837768
2035,1.0232939720153809,1.031633734703064,0.6582299470901489,0.7014432549476624,0.1184768453240394,0.2234067767858505
2040,1.0237897634506226,1.0314491987228394,0.657924234867096,0.7018265724182129,0.1181602254509925,0.2230375558137893
2045,1.0238689184188845,1.031459093093872,0.6582210659980774,0.7016186714172363,0.1178426966071128,0.2234508246183395
2050,1.0231170654296875,1.031472086906433,0.6577107310295105,0.7019166350364685,0.1177842020988464,0.2237642854452133
2055,1.0233591794967651,1.0314167737960815,0.6576821208000183,0.7014946341514587,0.1173280030488967,0.2239484339952469
2060,1.0232439041137695,1.031421780586243,0.6580121517181396,0.70074462890625,0.1171621307730674,0.2242995500564575
2065,1.0231966972351074,1.031440019607544,0.6578420996665955,0.7003973126411438,0.1173053160309791,0.2247064858675003
2070,1.0229336023330688,1.0314749479293823,0.6583871245384216,0.7006701827049255,0.1170070767402648,0.2246657460927963
2075,1.022220253944397,1.0315085649490356,0.6583552360534668,0.7003459334373474,0.1168604269623756,0.2245594561100006
2080,1.0223854780197144,1.0315022468566897,0.6580874919891357,0.7006911635398865,0.117230013012886,0.2245984077453613
2085,1.0223886966705322,1.0315582752227783,0.6583368182182312,0.700325071811676,0.1173870787024498,0.2245023250579834
2090,1.0224298238754272,1.0315474271774292,0.6585561037063599,0.699487030506134,0.1173822209239006,0.2244907468557357
2095,1.021833419799805,1.0314419269561768,0.6589512228965759,0.6997473835945129,0.1177513152360916,0.2245199233293533
2100,1.0222619771957395,1.031449556350708,0.6592790484428406,0.6996669173240662,0.1178134232759475,0.2243794947862625
2105,1.0221387147903442,1.0315053462982178,0.659055233001709,0.6993460655212402,0.1183833628892898,0.224230408668518
2110,1.0222291946411133,1.0314651727676392,0.6590385437011719,0.6989665627479553,0.1185233741998672,0.22439706325531
2115,1.0220292806625366,1.0314538478851318,0.6593793630599976,0.698678195476532,0.1185978204011917,0.2243629992008209
2120,1.0220030546188354,1.0313891172409058,0.6597411036491394,0.6984257698059082,0.1182728931307792,0.2242770195007324
2125,1.0223389863967896,1.0314384698867798,0.6593260169029236,0.6979902386665344,0.1180312260985374,0.2243149727582931
2130,1.0218127965927124,1.0314160585403442,0.6597422957420349,0.6976681351661682,0.118165947496891,0.2236364930868148
2135,1.0217827558517456,1.031448483467102,0.6598353981971741,0.6975763440132141,0.1185268983244896,0.2238289415836334
2140,1.02165687084198,1.0314245223999023,0.6604785919189453,0.6979442834854126,0.1184304356575012,0.2240256071090698
2145,1.0220038890838623,1.0313338041305542,0.6597390174865723,0.6977240443229675,0.1183863878250122,0.2239320278167724
2150,1.0212856531143188,1.031314253807068,0.6597451567649841,0.6977279186248779,0.1186559945344924,0.2235917896032333
2155,1.0215414762496948,1.0314143896102903,0.6601412892341614,0.698001503944397,0.118701197206974,0.2235037535429
2160,1.0217498540878296,1.0313434600830078,0.6604205965995789,0.6976547241210938,0.1187785491347312,0.2238374948501587
2165,1.0218112468719482,1.031134009361267,0.6601767539978027,0.6979278922080994,0.1190155148506164,0.2239771336317062
2170,1.0218857526779177,1.0311298370361328,0.6601223349571228,0.6975502371788025,0.1187547370791435,0.2238771468400955
2175,1.0216997861862185,1.031031608581543,0.6601006388664246,0.6973907947540283,0.118802897632122,0.2238527983427047
2180,1.0216729640960691,1.0310442447662354,0.659747838973999,0.6974844336509705,0.1188194379210472,0.2237941324710846
2185,1.0217169523239136,1.0309723615646362,0.6600109338760376,0.6971425414085388,0.1189955845475196,0.2235020697116851
2190,1.0223387479782104,1.0310262441635132,0.6597656607627869,0.6969650387763977,0.1189171224832534,0.2238738983869552
2195,1.0229746103286743,1.0311352014541626,0.6596164703369141,0.6974705457687378,0.1190002188086509,0.2238668501377105
2200,1.023077368736267,1.031147837638855,0.6596333384513855,0.697832465171814,0.1190875098109245,0.2237859815359115
2205,1.0231115818023682,1.031106948852539,0.6588024497032166,0.6983420252799988,0.1192395240068435,0.223880723118782
2210,1.0229371786117554,1.0309675931930542,0.6585187315940857,0.6988782286643982,0.1192030310630798,0.2239239513874054
2215,1.022930145263672,1.03085196018219,0.658423125743866,0.699018657207489,0.1189747676253318,0.223966583609581
2220,1.022826075553894,1.0309059619903564,0.6581404805183411,0.6987311244010925,0.119710087776184,0.2239661514759063
2225,1.0225852727890017,1.030898928642273,0.6579954028129578,0.6987995505332947,0.1195863708853721,0.2239994555711746
2230,1.0222800970077517,1.0309514999389648,0.6585506796836853,0.6989906430244446,0.1196220889687538,0.2241368740797042
2235,1.0220320224761963,1.030994176864624,0.6587672829627991,0.6988233923912048,0.1197643503546714,0.2239758223295211
2240,1.0216963291168213,1.031083106994629,0.6579778790473938,0.6991942524909973,0.1195989847183227,0.2240483313798904
2245,1.0213830471038818,1.0310790538787842,0.6581166386604309,0.6991705894470215,0.1197807341814041,0.2242036610841751
2250,1.0207159519195557,1.031011700630188,0.6578106880187988,0.6988615393638611,0.1196120977401733,0.2239317446947097
2255,1.020622491836548,1.0310338735580444,0.6578792929649353,0.6990557909011841,0.1196045652031898,0.223704382777214
2260,1.0203102827072144,1.030949950218201,0.6580328345298767,0.6990035772323608,0.1192688271403312,0.2235399335622787
2265,1.0198427438735962,1.030884861946106,0.6581529974937439,0.6983501315116882,0.1193105727434158,0.2234097272157669
2270,1.0196043252944946,1.0309118032455444,0.6574591994285583,0.6983863711357117,0.1193862557411193,0.2231760025024414
2275,1.0193235874176023,1.0309979915618896,0.6573303937911987,0.6985858082771301,0.1196123734116554,0.22334685921669
2280,1.019461154937744,1.0309730768203735,0.657416045665741,0.6980382800102234,0.1198590770363807,0.223184734582901
2285,1.0198566913604736,1.031133055686951,0.6573207974433899,0.6978527307510376,0.1195614114403724,0.2231116294860839
2290,1.0198882818222046,1.0310577154159546,0.6571683287620544,0.6971753239631653,0.1198796778917312,0.2228597700595855
2295,1.0208673477172852,1.0310882329940796,0.6579121947288513,0.6966578364372253,0.1198301240801811,0.2225994169712066
2300,1.0209274291992188,1.031180500984192,0.6573842167854309,0.6969406008720398,0.120052121579647,0.2222648710012436
2305,1.0207887887954712,1.0312339067459106,0.6574772000312805,0.6963645815849304,0.1201185584068298,0.222207173705101
2310,1.020984172821045,1.0312436819076538,0.6574344038963318,0.696588397026062,0.1202615723013877,0.2223550826311111
2315,1.020687460899353,1.0312844514846802,0.6573232412338257,0.6959174275398254,0.1204329058527946,0.2223553955554962
2320,1.019877791404724,1.0311295986175537,0.6568408608436584,0.6959623694419861,0.1204017996788024,0.2224431037902832
2325,1.0193690061569214,1.031103014945984,0.6561887860298157,0.6954399347305298,0.1200757771730423,0.2220875322818756
2330,1.0191794633865356,1.03122079372406,0.6561015844345093,0.6949944496154785,0.1197978854179382,0.2225695848464965
2335,1.01936137676239,1.0312728881835938,0.656112015247345,0.6949353218078613,0.119774155318737,0.2224545031785965
2340,1.0190982818603516,1.0312323570251465,0.656639039516449,0.6950128674507141,0.1196768656373024,0.2221657782793045
2345,1.018840789794922,1.0312955379486084,0.6565966010093689,0.6943467259407043,0.119800679385662,0.2221427261829376
2350,1.018967628479004,1.0313681364059448,0.6572200059890747,0.6940191388130188,0.1201700493693351,0.2219389975070953
2355,1.0183626413345337,1.031376838684082,0.6575807929039001,0.694009006023407,0.1202140375971794,0.221774622797966
2360,1.0180017948150637,1.031321406364441,0.6572858691215515,0.6941028833389282,0.1203050389885902,0.2214885205030441
2365,1.0180071592330933,1.0313982963562012,0.6573869585990906,0.6943089365959167,0.1201855465769767,0.2218674272298813
2370,1.0182732343673706,1.031411051750183,0.6574241518974304,0.6943978071212769,0.1203132644295692,0.2217208594083786
2375,1.0184376239776611,1.0314432382583618,0.6577337384223938,0.6939979195594788,0.1202560290694236,0.2217638492584228
2380,1.0185587406158447,1.0314617156982422,0.6579260230064392,0.6943660378456116,0.1205080077052116,0.2216013967990875
2385,1.0186389684677124,1.031330704689026,0.6578354239463806,0.6943092346191406,0.1208818107843399,0.221569538116455
2390,1.018496870994568,1.0311744213104248,0.6575603485107422,0.694394588470459,0.1207832917571067,0.2217506468296051
2395,1.018388032913208,1.031200647354126,0.6570846438407898,0.6949611902236938,0.1209066435694694,0.2215190231800079
2400,1.017784833908081,1.031314730644226,0.6568081378936768,0.6951009631156921,0.1209394484758377,0.2219776362180709
2405,1.0178278684616089,1.0312751531600952,0.6570531129837036,0.6949042677879333,0.1205958649516105,0.2219448387622833
2410,1.0181962251663208,1.0312503576278689,0.6572975516319275,0.694940984249115,0.1202538013458252,0.2222180813550949
2415,1.0175808668136597,1.031306266784668,0.6570677757263184,0.694519579410553,0.1200563460588455,0.222376137971878
2420,1.0179505348205566,1.0311743021011353,0.6574100852012634,0.6951647996902466,0.1199340000748634,0.2224081009626388
2425,1.018133282661438,1.0311928987503052,0.6571123003959656,0.6955791711807251,0.1196020990610122,0.2227266877889633
2430,1.0188190937042236,1.0311108827590942,0.6569456458091736,0.6953051090240479,0.1195704489946365,0.2225692570209503
2435,1.017878770828247,1.0310176610946655,0.6571463346481323,0.6952929496765137,0.1192988380789756,0.2225553095340728
2440,1.017560601234436,1.0310465097427368,0.656387984752655,0.6952604651451111,0.11895302683115,0.2222923338413238
2445,1.0173872709274292,1.0310481786727903,0.6564652323722839,0.6945571303367615,0.1192612051963806,0.2225667983293533
2450,1.0178998708724976,1.0311713218688965,0.6572086215019226,0.6937107443809509,0.1191663965582847,0.2226813286542892
2455,1.017616868019104,1.0311568975448608,0.6577359437942505,0.6935357451438904,0.1189752221107482,0.2227894365787506
2460,1.017106294631958,1.0312178134918213,0.6579139828681946,0.6937207579612732,0.1191216930747032,0.2227841466665268
2465,1.0174285173416138,1.03119957447052,0.6579680442810059,0.6930124163627625,0.119255207479,0.2227373123168945
2470,1.0174674987792969,1.0312260389328003,0.6578211784362793,0.693220317363739,0.118950717151165,0.2224600613117218
2475,1.017224907875061,1.031267762184143,0.6581846475601196,0.6927386522293091,0.1189968958497047,0.2225321978330612
2480,1.0167502164840698,1.031324863433838,0.6577127575874329,0.692290723323822,0.1191197857260704,0.2221111804246902
2485,1.017366647720337,1.0311816930770874,0.6573451161384583,0.6922126412391663,0.1189464479684829,0.222321555018425
2490,1.0175046920776367,1.031198263168335,0.6571324467658997,0.6917828917503357,0.1191214099526405,0.2220769226551056
2495,1.0178362131118774,1.0311284065246582,0.657627522945404,0.6919233202934265,0.1190003976225853,0.2222527116537094
2500,1.0181218385696411,1.0310794115066528,0.6573016047477722,0.6917099952697754,0.1192082911729812,0.2219925224781036
2505,1.018227458000183,1.0311239957809448,0.6568074226379395,0.6911894679069519,0.1193337067961692,0.2217199653387069
2510,1.0183793306350708,1.0310877561569214,0.6563573479652405,0.691175639629364,0.119287870824337,0.2220920622348785
2515,1.0186450481414795,1.030978798866272,0.655865490436554,0.6915282607078552,0.1193126663565635,0.22188501060009
2520,1.0190527439117432,1.0309633016586304,0.6565525531768799,0.6917227506637573,0.1188144236803054,0.2220441550016403
2525,1.0194486379623413,1.0308678150177002,0.6565217971801758,0.691489040851593,0.1184644922614097,0.2223877012729644
2530,1.0191209316253662,1.030933499336243,0.6563974022865295,0.6910082697868347,0.1186029911041259,0.2228224724531173
2535,1.019146203994751,1.030886173248291,0.6558808088302612,0.6909135580062866,0.1191704273223877,0.2224523574113845
2540,1.0196322202682495,1.0309101343154907,0.6563525199890137,0.6912421584129333,0.1194881200790405,0.2225724458694458
2545,1.0197943449020386,1.0309361219406128,0.6555877923965454,0.6911384463310242,0.1194982305169105,0.2225181311368942
2550,1.019815444946289,1.0309284925460815,0.6552520990371704,0.6923179030418396,0.1194731518626213,0.2227484732866287
2555,1.0196917057037354,1.0310640335083008,0.655538022518158,0.6921908259391785,0.1197297796607017,0.2227998226881027
2560,1.0201481580734253,1.0309362411499023,0.655444324016571,0.6918339133262634,0.1197791025042533,0.2231970876455307
2565,1.019677758216858,1.0307841300964355,0.6552643179893494,0.6914421319961548,0.119828462600708,0.2231551259756088
2570,1.0193331241607666,1.0308489799499512,0.6554247736930847,0.6915826797485352,0.1197426095604896,0.2229238003492355
2575,1.019230842590332,1.030810832977295,0.655692994594574,0.6913349032402039,0.1196264773607254,0.2231593579053878
2580,1.0194090604782104,1.030720353126526,0.6562060713768005,0.6913429498672485,0.1195271387696266,0.2229055017232895
2585,1.0192604064941406,1.0307000875473022,0.6560406684875488,0.6914466619491577,0.1196537017822265,0.2227070331573486
2590,1.0195592641830444,1.0308496952056885,0.656531035900116,0.6914960741996765,0.1196449324488639,0.2229295819997787
2595,1.019653558731079,1.0308104753494265,0.6568593978881836,0.6912544369697571,0.1196080818772316,0.2226806730031967
2600,1.0194454193115234,1.030749797821045,0.6569263339042664,0.6917669177055359,0.1196350455284118,0.2225496023893356
2605,1.0191463232040403,1.0307267904281616,0.6562551856040955,0.6918200850486755,0.1195111647248268,0.2225418537855148
2610,1.0191813707351685,1.0307167768478394,0.6562656760215759,0.6916832327842712,0.1195746213197708,0.2225845158100128
2615,1.0197956562042236,1.0306328535079956,0.6560274958610535,0.6920092701911926,0.1195421740412712,0.2224954664707183
2620,1.0199788808822632,1.030626893043518,0.6558459401130676,0.6919995546340942,0.120201364159584,0.2224281281232834
2625,1.0195060968399048,1.030407428741455,0.6556111574172974,0.691706657409668,0.1201482564210891,0.2227324992418289
2630,1.0193990468978882,1.0305172204971311,0.6559417843818665,0.6916994452476501,0.120286539196968,0.2228471487760543
2635,1.019849419593811,1.0305359363555908,0.6556347608566284,0.6918554902076721,0.1203144937753677,0.2227739840745926
2640,1.0204620361328125,1.0305808782577517,0.6553371548652649,0.6915489435195923,0.1202948316931724,0.2226523458957672
2645,1.0207397937774658,1.0304510593414309,0.6553921103477478,0.6913660764694214,0.1204190179705619,0.2227648049592971
2650,1.020805597305298,1.030368685722351,0.6549490094184875,0.6917524933815002,0.1204910054802894,0.2231406718492508
2655,1.0213598012924194,1.030344009399414,0.6552021503448486,0.6921044588088989,0.1209019646048545,0.2233257293701172
2660,1.0207713842391968,1.030569314956665,0.6551881432533264,0.6917698979377747,0.1210200786590576,0.2233451902866363
2665,1.0205528736114502,1.0306211709976196,0.6557540893554688,0.6916730999946594,0.1209771186113357,0.2230910807847976
2670,1.0203582048416138,1.0307735204696655,0.6553825736045837,0.691181480884552,0.1208242177963256,0.2229834794998169
2675,1.0202935934066772,1.030747652053833,0.6553947329521179,0.69167560338974,0.1209258958697319,0.2228476107120514
2680,1.020155668258667,1.03065025806427,0.6552948355674744,0.6916741728782654,0.1211676821112632,0.2227954417467117
2685,1.0199034214019775,1.0307106971740725,0.6545570492744446,0.6918260455131531,0.1209626942873001,0.2228065580129623
2690,1.0192841291427612,1.0305012464523315,0.6547128558158875,0.6915473937988281,0.1209611892700195,0.2229595184326172
2695,1.0184779167175293,1.0305300951004028,0.6549393534660339,0.6919337511062622,0.1209987625479698,0.2229945510625839
2700,1.0187383890151978,1.0305238962173462,0.6553122401237488,0.6918320059776306,0.1209688410162925,0.2230921983718872
2705,1.0184749364852903,1.030609130859375,0.6552568078041077,0.6921977996826172,0.1209028288722038,0.2232649326324463
2710,1.0186450481414795,1.0307468175888062,0.6551353335380554,0.6923336982727051,0.1206730157136917,0.2233031839132309
2715,1.0181196928024292,1.0306525230407717,0.6545473337173462,0.6922532320022583,0.1208190098404884,0.2232612669467926
2720,1.0181235074996948,1.030651330947876,0.6542657017707825,0.692574143409729,0.1204968467354774,0.2234767973423004
2725,1.017687201499939,1.0306658744812012,0.6538814902305603,0.6926096081733704,0.1204434186220169,0.2237449139356613
2730,1.0179816484451294,1.0306252241134644,0.6538876891136169,0.6926716566085815,0.1204535290598869,0.2237226814031601
2735,1.0174607038497925,1.0306189060211182,0.6538166999816895,0.6925698518753052,0.1204710006713867,0.2236103862524032
2740,1.0175819396972656,1.0305719375610352,0.6538165807723999,0.6928269863128662,0.1199115067720413,0.2234387695789337
2745,1.0177608728408811,1.0304654836654663,0.6539730429649353,0.6933255195617676,0.1196756288409233,0.2232125103473663
2750,1.017803192138672,1.0305330753326416,0.6542013883590698,0.6930506825447083,0.1195156350731849,0.2233921587467193
2755,1.018138408660889,1.030483365058899,0.6540900468826294,0.6935386657714844,0.1194569990038871,0.2236370146274566
2760,1.0184144973754885,1.030550837516785,0.6542016267776489,0.6941117644309998,0.1195100769400596,0.2237461060285568
2765,1.017707109451294,1.0307151079177856,0.6545189023017883,0.6935238242149353,0.1196259260177612,0.2237003296613693
2770,1.0173720121383667,1.0307537317276,0.654865562915802,0.6931267380714417,0.1194490194320678,0.2239766120910644
2775,1.0170668363571167,1.0306754112243652,0.6547111868858337,0.6932689547538757,0.1193708553910255,0.2242961227893829
2780,1.0171555280685425,1.0305460691452026,0.6546535491943359,0.6936026215553284,0.1192928552627563,0.2241308689117431
2785,1.0166056156158447,1.030569314956665,0.6537761688232422,0.6938080191612244,0.1192193403840065,0.2239624112844467
2790,1.0165579319000244,1.03057599067688,0.6540819406509399,0.6941196918487549,0.1190259680151939,0.2239296436309814
2795,1.0171937942504885,1.0305836200714111,0.6544923186302185,0.6942731142044067,0.1191717609763145,0.2238418608903885
2800,1.0163047313690186,1.0304803848266602,0.654877781867981,0.6944025158882141,0.1191073656082153,0.22409687936306
2805,1.0159950256347656,1.030432939529419,0.6543372869491577,0.6943992972373962,0.1189610287547111,0.2238704711198806
2810,1.0163086652755735,1.0305159091949463,0.6551432609558105,0.6939203143119812,0.1190290674567222,0.2237223237752914
2815,1.0165128707885742,1.0306260585784912,0.6553329825401306,0.6930953860282898,0.1189851760864257,0.2237366884946823
2820,1.0163697004318235,1.0308334827423096,0.6552155613899231,0.6932549476623535,0.118801012635231,0.2234062701463699
2825,1.0169309377670288,1.0307464599609375,0.6554780602455139,0.6932315826416016,0.118739441037178,0.2233660668134689
2830,1.0170587301254272,1.03067147731781,0.6552087068557739,0.693322479724884,0.1188720986247062,0.2229704111814499
2835,1.0170540809631348,1.0306602716445925,0.6551939845085144,0.6933287978172302,0.118729256093502,0.2230468243360519
2840,1.0174256563186646,1.030490756034851,0.6553454399108887,0.6933001279830933,0.1186749339103698,0.2229396849870681
2845,1.0176422595977783,1.0303683280944824,0.6552512049674988,0.6937905550003052,0.1185044273734092,0.2228380739688873
2850,1.017461180686951,1.030365824699402,0.6549025774002075,0.6935364603996277,0.1183548122644424,0.2224412411451339
2855,1.017888426780701,1.0303761959075928,0.6552910804748535,0.6938291192054749,0.1184393391013145,0.2226734608411789
2860,1.0176753997802734,1.0302278995513916,0.6552399396896362,0.6936335563659668,0.1184069439768791,0.2226569503545761
2865,1.0180829763412476,1.030108094215393,0.6556231379508972,0.693272054195404,0.1185739561915397,0.2226555347442627
2870,1.0178712606430054,1.0299450159072876,0.6549397110939026,0.6926572918891907,0.1189015507698059,0.2221367359161377
2875,1.0182360410690308,1.0299092531204224,0.6550164222717285,0.6927753686904907,0.1188317462801933,0.2222659438848495
2880,1.0184531211853027,1.0298820734024048,0.6548388004302979,0.6923628449440002,0.1188186407089233,0.2219955176115036
2885,1.017989158630371,1.029985427856445,0.6550666689872742,0.6921607255935669,0.1187940388917923,0.221909150481224
2890,1.0177704095840454,1.0299657583236694,0.6545850038528442,0.692162811756134,0.1186586618423461,0.2218825668096542
2895,1.017761468887329,1.029986023902893,0.6546698808670044,0.6922258734703064,0.1186132952570915,0.221702292561531
2900,1.017405390739441,1.0299018621444702,0.6548308730125427,0.6924279928207397,0.1180851683020591,0.2219876796007156
2905,1.0176607370376587,1.0300410985946655,0.6550992131233215,0.6923062205314636,0.1181440874934196,0.2217446863651275
2910,1.017580509185791,1.030017375946045,0.6550392508506775,0.69185471534729,0.1181973218917846,0.2217208445072174
2915,1.017274022102356,1.0300617218017578,0.655665934085846,0.691821277141571,0.1182408109307289,0.221787616610527
2920,1.0170437097549438,1.0300458669662476,0.6558194160461426,0.6924542784690857,0.1184808388352394,0.2218078672885894
2925,1.0173238515853882,1.0300735235214231,0.6557950973510742,0.6919828057289124,0.1188506484031677,0.2219586819410324
2930,1.0174258947372437,1.03018319606781,0.6549128890037537,0.6924471259117126,0.1188021227717399,0.221986249089241
2935,1.0173414945602417,1.0301631689071655,0.6544948220252991,0.692078709602356,0.118889033794403,0.221839889883995
2940,1.017162561416626,1.0302042961120603,0.6537423133850098,0.6923524737358093,0.118892602622509,0.2217364311218261
2945,1.0168592929840088,1.0301907062530518,0.6545353531837463,0.6920141577720642,0.1190360784530639,0.2219744473695755
2950,1.017686128616333,1.0302222967147827,0.6543181538581848,0.691444993019104,0.1190407499670982,0.221940204501152
2955,1.017513871192932,1.0302164554595947,0.6542363166809082,0.6912949681282043,0.1195183619856834,0.2220468521118164
2960,1.0184178352355957,1.0300809144973757,0.6547311544418335,0.691328227519989,0.1195165887475013,0.2221071720123291
2965,1.0181002616882324,1.0300289392471311,0.6550822854042053,0.6918225288391113,0.1194111928343772,0.2218043059110641
2970,1.0183361768722534,1.0300710201263428,0.6552051901817322,0.6911340951919556,0.1194689273834228,0.221827819943428
2975,1.0176109075546265,1.030085802078247,0.6549524664878845,0.6908952593803406,0.1196290776133537,0.2218298017978668
2980,1.0175578594207764,1.0300229787826538,0.6545172333717346,0.6908330321311951,0.1195988431572914,0.2218665927648544
2985,1.017468810081482,1.0301486253738403,0.6550991535186768,0.6914379000663757,0.1199736595153808,0.2220911085605621
2990,1.017461180686951,1.0302777290344238,0.6554970741271973,0.6922680139541626,0.1200081035494804,0.2222838401794433
2995,1.017828345298767,1.0303009748458862,0.6555153131484985,0.6916170120239258,0.119986392557621,0.2222488671541214
3000,1.0177404880523682,1.030373454093933,0.6555628776550293,0.6920093894004822,0.120113804936409,0.2223681062459945
3005,1.0182013511657717,1.0303961038589478,0.6554895639419556,0.6919865608215332,0.1199332475662231,0.2227872461080551
3010,1.0183132886886597,1.0302990674972534,0.655764102935791,0.6917827725410461,0.1198479160666465,0.222624734044075
3015,1.018607497215271,1.0302597284317017,0.6559427976608276,0.6921715140342712,0.120102934539318,0.2225160598754882
3020,1.0187996625900269,1.0302609205245972,0.6556803584098816,0.6915642619132996,0.1196768879890441,0.2223979085683822
3025,1.0188254117965698,1.0302727222442627,0.6563820242881775,0.6913730502128601,0.1193528398871421,0.2222773134708404
3030,1.0193930864334106,1.030334711074829,0.6563879251480103,0.691019594669342,0.1191790103912353,0.2223244160413742
3035,1.0194339752197266,1.030321478843689,0.6565670371055603,0.6909492611885071,0.1191235557198524,0.2221481651067733
3040,1.019952416419983,1.0302790403366089,0.6563622355461121,0.6909343600273132,0.1191399842500686,0.22250297665596
3045,1.0199943780899048,1.0302257537841797,0.6567642688751221,0.6911370754241943,0.1193923279643058,0.2224904149770736
3050,1.01999831199646,1.0300967693328855,0.6568650603294373,0.6911746263504028,0.1192892342805862,0.2226548641920089
3055,1.0200432538986206,1.0300921201705933,0.6570165753364563,0.6905240416526794,0.1195031628012657,0.2224758118391037
3060,1.0197104215621948,1.0303245782852173,0.6575193405151367,0.6901636123657227,0.119637630879879,0.2226267158985138
3065,1.0197304487228394,1.0302497148513794,0.6577502489089966,0.6899294853210449,0.1194996610283851,0.2224022448062896
3070,1.0195151567459106,1.0303621292114258,0.657663106918335,0.6899460554122925,0.1194415464997291,0.2223000526428222
3075,1.0198875665664673,1.0304285287857056,0.6573124527931213,0.6902564167976379,0.1194009780883789,0.2224290668964386
3080,1.0205929279327393,1.0305131673812866,0.6567078828811646,0.690285861492157,0.1192350313067436,0.2223362922668457
3085,1.0203962326049805,1.0303105115890503,0.6563869118690491,0.6909249424934387,0.1192879229784011,0.2225245684385299
3090,1.0203287601470947,1.0302952527999878,0.6562830805778503,0.6907761693000793,0.1194966062903404,0.2227357178926468
3095,1.0201656818389893,1.030327320098877,0.6561118960380554,0.6908380389213562,0.1192946210503578,0.2226142734289169
3100,1.0207046270370483,1.0303605794906616,0.6562255620956421,0.690682053565979,0.1191364079713821,0.2226754873991012
3105,1.020777463912964,1.0302733182907104,0.6560360789299011,0.6903220415115356,0.1192149668931961,0.2225669473409652
3110,1.0208595991134644,1.0302605628967283,0.6564167141914368,0.6904811263084412,0.1189208552241325,0.2225559055805206
3115,1.0206717252731323,1.0302594900131226,0.6567040681838989,0.6904240846633911,0.1188207641243934,0.2226524353027343
3120,1.0210050344467163,1.0302616357803345,0.6567898988723755,0.6903075575828552,0.1192189455032348,0.2224151343107223
3125,1.0208414793014526,1.030242085456848,0.6566664576530457,0.690046489238739,0.119204044342041,0.2223995923995971
3130,1.0213760137557983,1.0302531719207764,0.6566254496574402,0.6904278993606567,0.1193600818514823,0.2222655266523361
3135,1.0214515924453735,1.0302109718322754,0.6570890545845032,0.6898213028907776,0.1195987462997436,0.2224439233541488
3140,1.021790862083435,1.0303351879119873,0.6570584774017334,0.6896517872810364,0.1195080280303955,0.2222830057144165
3145,1.0223032236099243,1.0303000211715698,0.6574004888534546,0.689436137676239,0.1194890514016151,0.2222744077444076
3150,1.0221139192581177,1.0302857160568235,0.6579182744026184,0.6893752217292786,0.1195129677653312,0.2222884446382522
3155,1.0217522382736206,1.030163288116455,0.6585678458213806,0.6897034049034119,0.1194980889558792,0.2223857641220092
3160,1.0221071243286133,1.030107498168945,0.658822774887085,0.6896585822105408,0.119542472064495,0.2226714640855789
3165,1.0215986967086792,1.030188798904419,0.6585058569908142,0.6889321804046631,0.1197827085852623,0.2225298136472702
3170,1.0207862854003906,1.030250906944275,0.6582229137420654,0.6888514161109924,0.1199352666735649,0.2224022448062896
3175,1.0206722021102903,1.0301485061645508,0.6579830050468445,0.6891743540763855,0.1200274974107742,0.2218788713216781
3180,1.020533323287964,1.0302484035491943,0.6580588221549988,0.6892607808113098,0.1201112493872642,0.2216495126485824
3185,1.020389437675476,1.0302046537399292,0.6586741805076599,0.6896479725837708,0.1197313293814659,0.2217172682285308
3190,1.0208467245101929,1.0302127599716189,0.6593186259269714,0.6899709105491638,0.1196542978286743,0.2216519862413406
3195,1.0214855670928955,1.030167818069458,0.6590285301208496,0.6899991035461426,0.1196362748742103,0.2215765565633773
3200,1.02130925655365,1.030079364776611,0.6585191488265991,0.6898021101951599,0.1197924390435218,0.2215547561645507
3205,1.0216131210327148,1.0300167798995972,0.6589951515197754,0.6902770400047302,0.1196668148040771,0.2213004827499389
3210,1.021372675895691,1.0299866199493408,0.6585871577262878,0.6902573108673096,0.1194659024477005,0.220932200551033
3215,1.0216060876846311,1.029762864112854,0.658035397529602,0.6902766227722168,0.1194153055548667,0.220438078045845
3220,1.021666169166565,1.0297425985336304,0.6582564115524292,0.6900541186332703,0.1194479018449783,0.2202623933553695
3225,1.021468162536621,1.0298163890838623,0.6585282683372498,0.6902278065681458,0.1196109056472778,0.2204116880893707
3230,1.0206557512283323,1.029792070388794,0.6585261225700378,0.6907166838645935,0.1196629554033279,0.2205089181661605
3235,1.020679235458374,1.0297435522079468,0.6590786576271057,0.6907343864440918,0.1198013797402381,0.2209276258945465
3240,1.0206496715545654,1.0296787023544312,0.6589913368225098,0.6907399892807007,0.119792103767395,0.2208975851535797
3245,1.0204252004623413,1.0295414924621582,0.6590824723243713,0.6906879544258118,0.1195739060640335,0.2206614017486572
3250,1.0201963186264038,1.0296518802642822,0.6589971780776978,0.6903653740882874,0.1193755641579628,0.2206098139286041
