iter,ULA,dilation,tempering,diffusion,daz_scale1,daz_scale2
2650,0.9600409865379332,0.978836953639984,0.7675327658653259,0.3528891503810882,0.7699317336082458,0.4311389029026031
2655,0.9591608047485352,0.978955864906311,0.7673470973968506,0.3529026806354522,0.7693487405776978,0.4311416149139404
2660,0.9592437148094176,0.979305386543274,0.7673256397247314,0.3526999652385711,0.7689909338951111,0.4309752583503723
2665,0.959301769733429,0.9785615801811218,0.7677541971206665,0.3530614376068115,0.7687731981277466,0.4311444461345672
2670,0.9596018195152284,0.9781798720359802,0.7677435874938965,0.3523936867713928,0.7689329981803894,0.4307214915752411
2675,0.9597093462944032,0.9774271845817566,0.7676882743835449,0.3526464402675628,0.7693199515342712,0.4301190078258514
2680,0.9594149589538574,0.9773405194282532,0.767528235912323,0.351871132850647,0.7688864469528198,0.4305157661437988
2685,0.9593807458877563,0.9770057797431946,0.7680178880691528,0.3519701063632965,0.7691036462783813,0.4306207597255707
2690,0.9586986899375916,0.9772424101829528,0.7677943110466003,0.3529476821422577,0.7687641978263855,0.4298776686191559
2695,0.958682656288147,0.9776856303215028,0.7676446437835693,0.352852314710617,0.7688519358634949,0.4295344054698944
2700,0.9585809111595154,0.9782505035400392,0.7676512598991394,0.3534421920776367,0.7684134840965271,0.4297054708003998
2705,0.9581379890441896,0.9780384302139282,0.7672011256217957,0.3530544340610504,0.7682435512542725,0.4300836622714996
2710,0.9579906463623048,0.9778783917427064,0.7659251093864441,0.3529003858566284,0.7681596875190735,0.430175632238388
2715,0.957843005657196,0.978282392024994,0.7656283378601074,0.3527687489986419,0.768398642539978,0.4301641583442688
2720,0.9578660130500792,0.978390336036682,0.7660708427429199,0.3529509603977203,0.7680932283401489,0.430101066827774
2725,0.9578493237495422,0.9779061675071716,0.7667652368545532,0.352977991104126,0.7676973938941956,0.4298919141292572
2730,0.9583536386489868,0.9777976274490356,0.7673360705375671,0.3524860441684723,0.768049418926239,0.4304122030735016
2735,0.9582563638687134,0.9778398871421814,0.7674176096916199,0.3522396385669708,0.7678776383399963,0.4311098158359527
2740,0.9580748677253724,0.9776641130447388,0.7669553756713867,0.3531704843044281,0.768853485584259,0.4305115342140198
2745,0.9581775665283204,0.9777736067771912,0.7670223116874695,0.3524153232574463,0.7691141366958618,0.4306883811950683
2750,0.9579167366027832,0.9783148169517516,0.7670332193374634,0.3519055247306824,0.7689262628555298,0.4306590259075165
2755,0.957632839679718,0.9782854318618774,0.7675304412841797,0.3515887856483459,0.7691342234611511,0.4310400187969208
2760,0.957589328289032,0.9778499603271484,0.7675969004631042,0.3517317175865173,0.7685782313346863,0.4313630163669586
2765,0.9575441479682922,0.9779644012451172,0.7679145336151123,0.3515734374523163,0.7679715156555176,0.4314342439174652
2770,0.9573343396186828,0.9777296185493468,0.7680655717849731,0.3518387377262115,0.7681947350502014,0.4312962591648102
2775,0.9575906991958618,0.9773721694946288,0.7676460146903992,0.3515893816947937,0.7678648829460144,0.4318018853664398
2780,0.958088994026184,0.9771341681480408,0.7682104706764221,0.3517806231975555,0.7678458094596863,0.4317312240600586
2785,0.958807647228241,0.9774795770645142,0.7677799463272095,0.3514175415039062,0.7677674293518066,0.4322052001953125
2790,0.9585904479026794,0.9776835441589355,0.7668827176094055,0.3508729934692383,0.7675568461418152,0.4320577681064605
2795,0.9584680795669556,0.9780022501945496,0.765936553478241,0.3510864973068237,0.7670491337776184,0.4319272041320801
2800,0.9587688446044922,0.9779353141784668,0.7659303545951843,0.3508172333240509,0.7668847441673279,0.4316432178020477
2805,0.9587060213088988,0.9780727624893188,0.7660178542137146,0.3510865867137909,0.767167866230011,0.4318892657756805
2810,0.9585976600646972,0.9783811569213868,0.7661998271942139,0.3511426150798797,0.7669853568077087,0.4318712651729584
2815,0.9589709639549256,0.9786413311958312,0.7662220001220703,0.3514097034931183,0.7670448422431946,0.4322414994239807
2820,0.9587117433547974,0.9791704416275024,0.765683114528656,0.3510757088661194,0.7673026919364929,0.4325874447822571
2825,0.9584485292434692,0.9790016412734984,0.7654485106468201,0.3509271740913391,0.7675126194953918,0.4324913024902344
2830,0.9584692120552064,0.979076087474823,0.7656425833702087,0.3511996269226074,0.7667383551597595,0.4316844642162323
2835,0.9578096270561218,0.9786453247070312,0.7662126421928406,0.3511082530021667,0.766917884349823,0.4313876330852508
2840,0.9576722979545592,0.977718472480774,0.7666799426078796,0.3510917127132416,0.7664714455604553,0.431202232837677
2845,0.9577500224113464,0.9777228236198424,0.7671579718589783,0.351776659488678,0.7662246227264404,0.4308772981166839
2850,0.958210587501526,0.9786707162857056,0.7669492363929749,0.3518269062042236,0.7663073539733887,0.4312300682067871
2855,0.9581730961799622,0.9789949655532836,0.7668578624725342,0.3516516387462616,0.7666972875595093,0.431533545255661
2860,0.9582762122154236,0.9782178997993468,0.7674698829650879,0.3518086373806,0.7666940093040466,0.4316465556621551
2865,0.9587783217430116,0.9778669476509094,0.767543613910675,0.3525303900241852,0.766883134841919,0.4312630593776703
2870,0.9592911005020142,0.9770820736885072,0.7673177123069763,0.3526463508605957,0.7673673033714294,0.4313395023345947
2875,0.9591982960700988,0.9768933653831482,0.7667788863182068,0.3519416749477386,0.7672556042671204,0.4318871200084686
2880,0.9600235223770142,0.9768638014793396,0.7673656344413757,0.3518544137477875,0.7676219940185547,0.4319741427898407
2885,0.9600741267204284,0.976693630218506,0.7670620083808899,0.3523734509944916,0.7675535082817078,0.4321029782295227
2890,0.9600696563720704,0.9769142270088196,0.7670764923095703,0.3528593778610229,0.768126904964447,0.4322452545166015
2895,0.9599567651748656,0.9770078659057616,0.7668243646621704,0.3527941703796386,0.7682545781135559,0.4318210780620575
2900,0.9592911601066588,0.977375328540802,0.7662134170532227,0.3526273369789123,0.7685167789459229,0.4315780699253082
2905,0.9597418904304504,0.9776831865310668,0.7660928964614868,0.3523624539375305,0.7688636779785156,0.431673139333725
2910,0.9597383737564088,0.9777011871337892,0.766221821308136,0.3523256480693817,0.7692577242851257,0.4316426217556
2915,0.959455907344818,0.9780380129814148,0.7660014033317566,0.3524084091186523,0.769744336605072,0.4310531616210937
2920,0.9593551754951476,0.9777984619140624,0.7661571502685547,0.3525463342666626,0.7690552473068237,0.4307131469249725
2925,0.9596803784370422,0.9781259894371032,0.7661770582199097,0.3527392446994781,0.7688345313072205,0.4305927455425262
2930,0.959892213344574,0.9774619936943054,0.7671951055526733,0.3533430099487304,0.7686837315559387,0.4305947422981262
2935,0.9601635336875916,0.977426052093506,0.7669757604598999,0.353816419839859,0.7678874731063843,0.4302264153957367
2940,0.960799515247345,0.9771499037742616,0.7664069533348083,0.3534534871578216,0.7680675387382507,0.4300580024719238
2945,0.9608299136161804,0.9772122502326964,0.7665124535560608,0.3535341322422027,0.7683643102645874,0.4300378262996673
2950,0.9608985781669616,0.977975845336914,0.7660030722618103,0.3531292378902435,0.7680850028991699,0.4303634762763977
2955,0.9611675143241882,0.9781784415245056,0.7662691473960876,0.3532355725765228,0.7679440379142761,0.4300873875617981
2960,0.9609678387641908,0.9775826334953308,0.7663646340370178,0.3533290326595306,0.7676898837089539,0.4299467206001282
2965,0.9613590240478516,0.9779345393180848,0.7666158676147461,0.3531189262866974,0.7677058577537537,0.4305940270423889
2970,0.9614593386650084,0.9771275520324708,0.7665228247642517,0.3535158336162567,0.7681453824043274,0.4301639497280121
2975,0.961380422115326,0.9776016473770142,0.7663321495056152,0.3535226285457611,0.7682693600654602,0.4301259219646454
2980,0.9610784649848938,0.97714102268219,0.7664547562599182,0.3535570800304413,0.7681369185447693,0.4299523532390594
2985,0.9608842134475708,0.9768617749214172,0.7664291262626648,0.3535411953926086,0.7681084871292114,0.4298920631408691
2990,0.9608177542686462,0.9770891070365906,0.7663341164588928,0.3530260026454925,0.767606258392334,0.4296701550483703
2995,0.9607295989990234,0.9770614504814148,0.7662403583526611,0.3532426953315735,0.7679513692855835,0.4299534857273102
3000,0.9605515599250792,0.9761759042739868,0.7667012214660645,0.3530464172363281,0.7679187655448914,0.4301470816135406
3005,0.9606618881225586,0.9755696654319764,0.7663148045539856,0.3528120219707489,0.7682322859764099,0.4303236901760101
3010,0.9609610438346864,0.9760015606880188,0.7666440010070801,0.3529583215713501,0.7682673335075378,0.4302985370159149
3015,0.9605010151863098,0.976012647151947,0.7670066952705383,0.3532450795173645,0.7685880064964294,0.4300858080387115
3020,0.960745930671692,0.9756824374198914,0.7662591338157654,0.3537621200084686,0.7687034010887146,0.429957240819931
3025,0.9610670208930968,0.975615918636322,0.7655113935470581,0.3533015251159668,0.769135594367981,0.4303052127361297
3030,0.9610784649848938,0.975333333015442,0.7654865384101868,0.3529769480228424,0.7692670822143555,0.4303153157234192
3035,0.9606318473815918,0.9748848080635072,0.7658759355545044,0.3525117635726928,0.769686222076416,0.4307301044464111
3040,0.9608096480369568,0.9746753573417664,0.7652354836463928,0.3531518578529358,0.7693734169006348,0.4305578172206878
3045,0.9616724252700806,0.9745840430259703,0.7647647261619568,0.3532464504241943,0.7691621780395508,0.4307518601417541
3050,0.9616770148277284,0.9745559096336364,0.7650400996208191,0.3537247776985168,0.7690728306770325,0.4306134283542633
3055,0.9617857336997986,0.9747398495674132,0.7650855183601379,0.3545458316802978,0.7693819999694824,0.4297893643379211
3060,0.962530255317688,0.9752147793769836,0.7652460932731628,0.3541935384273529,0.7693425416946411,0.4295041263103485
3065,0.9624181985855104,0.973954975605011,0.7651028633117676,0.3538079261779785,0.7695819735527039,0.429795503616333
3070,0.9622673392295836,0.9740503430366516,0.7647587656974792,0.3537405133247375,0.7699962854385376,0.4298841953277588
3075,0.9625134468078612,0.974545121192932,0.7644352912902832,0.3538474142551422,0.7701939940452576,0.4293038845062256
3080,0.9628755450248718,0.9741072058677672,0.7651176452636719,0.3544398248195648,0.770660400390625,0.4287185668945312
3085,0.9633437991142272,0.9733816981315612,0.7650457620620728,0.3543418347835541,0.7702769041061401,0.4288385808467865
3090,0.9637337923049928,0.9728782773017884,0.7651960253715515,0.3541580736637115,0.7709664702415466,0.428517073392868
3095,0.9639678001403807,0.972637951374054,0.7654775977134705,0.354273110628128,0.7704483270645142,0.4285535514354706
3100,0.9642595648765564,0.9724464416503906,0.7656397223472595,0.3542230129241943,0.7701385617256165,0.4282658100128174
3105,0.9644176363945008,0.9727544188499452,0.7651491761207581,0.3539415001869201,0.7696048617362976,0.4275787770748138
3110,0.9648005366325378,0.9726543426513672,0.7654330730438232,0.3539372980594635,0.7693142294883728,0.4280471503734588
3115,0.9647335410118104,0.972150981426239,0.7654628157615662,0.3537935316562652,0.7693309187889099,0.4283201396465301
3120,0.96482652425766,0.9719722867012024,0.7655431032180786,0.3540033996105194,0.7697827816009521,0.4280734062194824
3125,0.9647647738456726,0.9721056818962096,0.7653824090957642,0.35337895154953,0.7690538763999939,0.4285468161106109
3130,0.9643405079841614,0.9719211459159852,0.765243411064148,0.353239893913269,0.7691707015037537,0.4291425347328186
3135,0.9645435214042664,0.9717704653739928,0.7652530670166016,0.3532710671424866,0.769077718257904,0.4297694861888885
3140,0.964479923248291,0.9720770716667176,0.7652875185012817,0.3537054657936096,0.7689401507377625,0.4296205937862396
3145,0.9643473029136658,0.9727519154548644,0.7655542492866516,0.3537878692150116,0.7680997848510742,0.4300139844417572
3150,0.9644020199775696,0.9729593396186828,0.7655030488967896,0.3538529872894287,0.7680699229240417,0.4300804138183594
3155,0.9639785885810852,0.9728437662124634,0.7656425833702087,0.3537283539772033,0.767767608165741,0.4306897819042206
3160,0.9643681645393372,0.9724937677383424,0.7655516862869263,0.3536244928836822,0.7682778239250183,0.4308113157749176
3165,0.9647599458694458,0.9720661044120787,0.76561439037323,0.3533628582954407,0.7685645222663879,0.4314100444316864
3170,0.96511048078537,0.9724467396736144,0.7653985023498535,0.3533923625946045,0.7680647969245911,0.4316494166851043
3175,0.9652544856071472,0.9715924263000488,0.7657930850982666,0.3533205687999725,0.7678453326225281,0.4315907657146454
3180,0.965567409992218,0.9721657037734984,0.7658578157424927,0.3526658117771148,0.7676059603691101,0.431761085987091
3185,0.9651526808738708,0.9717459082603456,0.7660143375396729,0.3525711894035339,0.7671379446983337,0.4312332272529602
3190,0.9652064442634584,0.9716906547546388,0.766157329082489,0.3522991836071014,0.7676337361335754,0.4311648309230804
3195,0.9646759033203124,0.9720396399497986,0.7660691142082214,0.352449893951416,0.7676960825920105,0.4308775961399078
3200,0.9650282263755798,0.971634805202484,0.7663779854774475,0.3517971932888031,0.7679308652877808,0.4312998950481415
3205,0.9650945663452148,0.9715958833694458,0.7666206359863281,0.3513581454753876,0.7676488757133484,0.4313391149044037
3210,0.9652578234672546,0.9719148874282836,0.7667102217674255,0.3514403700828552,0.767720103263855,0.4308191239833832
3215,0.9653474688529968,0.9718199968338012,0.7665687203407288,0.3512546718120575,0.7681834101676941,0.4307917058467865
3220,0.9651772379875184,0.9717996716499328,0.7668461203575134,0.3517659604549408,0.7680806517601013,0.4307237267494201
3225,0.9650500416755676,0.9720385670661926,0.7667585611343384,0.3518489897251129,0.7678242325782776,0.4301565289497375
3230,0.9651772379875184,0.9721487164497375,0.7672895789146423,0.3524489104747772,0.76728755235672,0.4300180375576019
3235,0.9649760127067566,0.9722699522972108,0.7673224806785583,0.3526502251625061,0.76750248670578,0.4298593997955322
3240,0.9650774002075196,0.9725557565689088,0.7671067118644714,0.3519158363342285,0.7674463987350464,0.430455595254898
3245,0.9649783372879028,0.972460389137268,0.7672984004020691,0.3513031899929046,0.7674692273139954,0.4309426248073578
3250,0.965280532836914,0.9730704426765442,0.7669960856437683,0.3504922986030578,0.76723313331604,0.4317834973335266
3255,0.9651833772659302,0.9731035232543944,0.7668630480766296,0.3502726256847381,0.767829954624176,0.4317959249019623
3260,0.9651615023612976,0.973362386226654,0.7666553854942322,0.350844144821167,0.7683423757553101,0.4322277009487152
3265,0.964601993560791,0.9736409187316896,0.7663366198539734,0.3511530756950378,0.768316388130188,0.4327775537967682
3270,0.96492737531662,0.9737021327018738,0.76618492603302,0.351197212934494,0.7685045003890991,0.4325443208217621
3275,0.9653293490409852,0.9742388725280762,0.7659100890159607,0.3514468967914581,0.7685108184814453,0.4323812425136566
3280,0.9655203223228456,0.9739252924919128,0.7666881680488586,0.3516035079956054,0.7684780955314636,0.4325026571750641
3285,0.9657015800476074,0.9736306071281432,0.7663971781730652,0.3513132035732269,0.7677015662193298,0.4327229559421539
3290,0.9656338095664978,0.973500669002533,0.7667962908744812,0.3512798845767975,0.7677844166755676,0.4329463541507721
3295,0.966022491455078,0.9728885889053344,0.7670093774795532,0.3517630994319916,0.7678799033164978,0.4330713450908661
3300,0.9657370448112488,0.9733421206474304,0.7662832140922546,0.3515877425670624,0.7677056193351746,0.4326872527599334
3305,0.9655625224113464,0.9729012846946716,0.7662449479103088,0.3518615663051605,0.7670712471008301,0.4323665797710418
3310,0.9654827117919922,0.9725221991539,0.7664042711257935,0.3515372276306152,0.7666675448417664,0.4320429861545563
3315,0.9657072424888612,0.9722814559936525,0.7669691443443298,0.3513910472393036,0.7661541104316711,0.4319134652614593
3320,0.9657063484191896,0.9726037383079528,0.7676506638526917,0.3512584269046783,0.7662640810012817,0.4320792853832245
3325,0.9660649299621582,0.9722761511802672,0.7676928043365479,0.3511873185634613,0.7656661868095398,0.4321390688419342
3330,0.9659568667411804,0.9724197387695312,0.7675449252128601,0.3512627184391022,0.7655629515647888,0.4318183958530426
3335,0.9657139778137208,0.9722339510917664,0.7674293518066406,0.3513624370098114,0.7652086615562439,0.4320311546325683
3340,0.9657910466194152,0.97201007604599,0.767784059047699,0.351143330335617,0.7647830843925476,0.4319634437561035
3345,0.9655465483665466,0.972402036190033,0.7680608630180359,0.3513402640819549,0.765140175819397,0.431532621383667
3350,0.9652385711669922,0.9725160002708436,0.7688561081886292,0.3518896698951721,0.7656266093254089,0.4311050474643707
3355,0.965258777141571,0.972228705883026,0.7688828706741333,0.3514602184295654,0.7661170363426208,0.4313216209411621
3360,0.9653677344322203,0.9718526005744934,0.768641471862793,0.3502962589263916,0.766148030757904,0.4319901466369629
3365,0.96542626619339,0.9717170000076294,0.7691735625267029,0.3505501747131347,0.7665594220161438,0.4317377209663391
3370,0.9652944803237916,0.9718593955039978,0.769065797328949,0.3502889573574066,0.767219603061676,0.4317623078823089
3375,0.9654369354248048,0.971873939037323,0.768337607383728,0.3502334952354431,0.7671424746513367,0.4317291378974914
3380,0.9648815393447876,0.971300721168518,0.7687643766403198,0.3505909144878387,0.7671865224838257,0.431738942861557
3385,0.9641993641853333,0.9705721139907836,0.7684720158576965,0.3505919277667999,0.7670549750328064,0.4320234954357147
3390,0.9634019136428832,0.970511257648468,0.7683337330818176,0.3499503135681152,0.7663412094116211,0.4324114024639129
3395,0.9629169702529908,0.9710577130317688,0.7683871388435364,0.3500970005989074,0.7660617828369141,0.4324349462985992
3400,0.9628087878227234,0.971011757850647,0.767785370349884,0.3498540222644806,0.7663607597351074,0.4329005181789398
3405,0.9627124071121216,0.9719362258911132,0.7677740454673767,0.3500148355960846,0.7664669156074524,0.4325063824653625
3410,0.962510883808136,0.9719443321228028,0.7674654126167297,0.3494329452514648,0.7664814591407776,0.4321721494197845
3415,0.9625989198684692,0.9725128412246704,0.7672221660614014,0.3502660393714905,0.7666888236999512,0.4322200715541839
3420,0.9629492163658142,0.9723972678184508,0.7673872113227844,0.3501609265804291,0.7670901417732239,0.4325798153877258
3425,0.9627124667167664,0.9724289178848268,0.7671080827713013,0.3503778874874115,0.7674720883369446,0.4323289394378662
3430,0.9625493884086608,0.972042977809906,0.7671260833740234,0.3505072593688965,0.7675327658653259,0.431915670633316
3435,0.9620172381401062,0.9719824194908142,0.7673333287239075,0.3511284589767456,0.7677237391471863,0.4321093559265136
3440,0.9624605178833008,0.9715864062309264,0.767318844795227,0.3520916402339935,0.767693042755127,0.4318065345287323
3445,0.9622644782066344,0.9717898368835448,0.7675445675849915,0.3517094254493713,0.7675628066062927,0.4319371283054352
3450,0.9611048102378844,0.9722232818603516,0.7683817148208618,0.3523123562335968,0.7674464583396912,0.4314667880535126
3455,0.9613885283470154,0.9723195433616638,0.7681854367256165,0.3525397777557373,0.7683728933334351,0.4315082728862762
3460,0.96120947599411,0.972431778907776,0.7682658433914185,0.3530149757862091,0.7685169577598572,0.4315457940101623
3465,0.9608330726623536,0.9721565246582032,0.7683712840080261,0.3529768884181976,0.7683500647544861,0.4312976896762848
3470,0.9610015749931335,0.9721902012825012,0.7682833075523376,0.3530268669128418,0.7677053213119507,0.4312757551670074
3475,0.9607896208763124,0.9723156094551086,0.7681707739830017,0.3536162078380584,0.7676616907119751,0.4309052526950836
3480,0.9608389139175416,0.9725883603096008,0.7685092091560364,0.3535579144954681,0.7674567103385925,0.4310521185398102
3485,0.9607403874397278,0.9724014401435852,0.7685554623603821,0.353468507528305,0.7676343321800232,0.4318589270114898
3490,0.9612833857536316,0.9723570942878724,0.7684218287467957,0.3536281585693359,0.767575204372406,0.4322588145732879
3495,0.9607402682304382,0.9724688529968262,0.7686328291893005,0.3536002337932586,0.7669550180435181,0.4319046139717102
3500,0.9605787396430968,0.9730254411697388,0.769180178642273,0.3529779613018036,0.7672003507614136,0.4318947792053222
3505,0.960568070411682,0.9724095463752748,0.7691425681114197,0.3530590534210205,0.767095685005188,0.4316600859165191
3510,0.960845410823822,0.9725373387336732,0.7690141201019287,0.3531971573829651,0.7669197916984558,0.4322865605354309
3515,0.9612069129943848,0.9723516702651978,0.769187867641449,0.3526748716831207,0.7662384510040283,0.4326181411743164
3520,0.961646556854248,0.9721243977546692,0.7687361836433411,0.3526848256587982,0.7663017511367798,0.4323776364326477
3525,0.9617002606391908,0.9720215201377868,0.7686542868614197,0.352384477853775,0.766166627407074,0.4326638877391815
3530,0.9620505571365356,0.9715866446495056,0.7681972980499268,0.3526610434055328,0.7662226557731628,0.4324123859405517
3535,0.9619194269180298,0.971343994140625,0.7682892084121704,0.3526946604251861,0.7665533423423767,0.4325183928012848
3540,0.9611116647720336,0.9713320136070251,0.7685701251029968,0.3526078760623932,0.7667579054832458,0.4329171180725097
3545,0.961008846759796,0.970439910888672,0.7679964900016785,0.3524265885353088,0.7663809657096863,0.4334340989589691
3550,0.9607882499694824,0.9701323509216307,0.768634021282196,0.3523578345775604,0.7669174671173096,0.4329728186130523
3555,0.960953652858734,0.9699258804321288,0.7683888077735901,0.3520160317420959,0.7669524550437927,0.4327853322029114
3560,0.9609613418579102,0.9693920016288756,0.768972635269165,0.3517774045467376,0.7667085528373718,0.432314395904541
3565,0.960985779762268,0.9698571562767028,0.7686127424240112,0.3513540923595428,0.7667192816734314,0.4322064816951751
3570,0.9611042141914368,0.969462513923645,0.7686412334442139,0.3509874939918518,0.7673126459121704,0.432310402393341
3575,0.961347758769989,0.9696170687675476,0.7687587738037109,0.350920170545578,0.7667831778526306,0.4320742189884186
3580,0.9608746767044068,0.969356656074524,0.7689208984375,0.3507179915904999,0.766513466835022,0.4319411218166351
3585,0.9608104825019836,0.9695709347724916,0.7686603665351868,0.3502611219882965,0.766410231590271,0.4320470988750458
3590,0.9606109857559204,0.969607949256897,0.7688204050064087,0.3500235378742218,0.7662919163703918,0.4315929412841797
3595,0.9602592587471008,0.9694585800170898,0.7684778571128845,0.3494910895824432,0.7660762667655945,0.432233065366745
3600,0.9604217410087584,0.9694581031799316,0.7684208750724792,0.349485844373703,0.7661837339401245,0.4325590133666992
3605,0.960355579853058,0.9685689210891724,0.7677062153816223,0.3501032888889313,0.7660877108573914,0.4321479797363281
3610,0.9602422714233398,0.9677425622940063,0.7679678201675415,0.3501380085945129,0.7663370966911316,0.4324403703212738
3615,0.9602134823799132,0.967451512813568,0.7681313753128052,0.35018190741539,0.766416072845459,0.432197093963623
3620,0.9603290557861328,0.9672417044639589,0.7673639059066772,0.3499804139137268,0.7660682797431946,0.4325528144836426
3625,0.960975170135498,0.9673218131065368,0.7673744559288025,0.3502080738544464,0.7666096091270447,0.4325748383998871
3630,0.960518479347229,0.9676019549369812,0.7675852179527283,0.350478321313858,0.7663631439208984,0.4318512082099914
3635,0.960699498653412,0.9689069986343384,0.7672277688980103,0.350701242685318,0.7669338583946228,0.431859403848648
3640,0.9598178267478944,0.9687728881835938,0.7666454315185547,0.3506989181041717,0.7665991187095642,0.4320055544376373
3645,0.9599804282188416,0.9683707356452942,0.7661018371582031,0.3506694734096527,0.7662779688835144,0.4318223893642425
3650,0.9599614143371582,0.9682874083518982,0.7661578059196472,0.3505967557430267,0.7664222717285156,0.4316262304782867
3655,0.9590776562690736,0.9680323600769044,0.7666571140289307,0.3510437905788421,0.7663060426712036,0.4314501285552978
3660,0.9591946005821228,0.9679571390151978,0.7666152119636536,0.3508912026882171,0.7659518718719482,0.4319987893104553
3665,0.958955943584442,0.96791410446167,0.7671583294868469,0.3514423370361328,0.7654899954795837,0.432023823261261
3670,0.958607852458954,0.9685064554214478,0.7671391367912292,0.351366251707077,0.765182614326477,0.4324214160442352
3675,0.9586936831474304,0.9683546423912048,0.7674148082733154,0.3515114784240722,0.7649179697036743,0.432619959115982
3680,0.9588133096694946,0.9682750701904296,0.7677184343338013,0.3516325652599334,0.7652460932731628,0.4330058693885803
3685,0.9590275883674622,0.9683685302734376,0.7678659558296204,0.3516251742839813,0.7648873925209045,0.4332349896430969
3690,0.9591421484947203,0.9679776430130004,0.7677876949310303,0.3515850305557251,0.7644327282905579,0.4327280223369598
3695,0.9594009518623352,0.968614101409912,0.7687883973121643,0.352189302444458,0.7641403079032898,0.4322965741157532
3700,0.959419846534729,0.9693073630332948,0.7692000269889832,0.3518120944499969,0.7637192606925964,0.4321315884590149
3705,0.959281086921692,0.9694073796272278,0.7691251039505005,0.3524553775787353,0.7635553479194641,0.4315317273139953
3710,0.9589404463768004,0.9693857431411744,0.7689328193664551,0.3523695766925812,0.7644705176353455,0.4311490952968597
3715,0.9597649574279784,0.9691495299339294,0.7683168053627014,0.3518614768981933,0.763903796672821,0.431600958108902
3720,0.95943021774292,0.9694161415100098,0.7675978541374207,0.3519971668720245,0.7638792395591736,0.4318234622478485
3725,0.9589201807975768,0.9701595306396484,0.7675536274909973,0.351966381072998,0.7637991309165955,0.4318853914737701
3730,0.9589521288871764,0.9703577160835266,0.7676150798797607,0.3519113957881927,0.7634448409080505,0.4319565892219543
3735,0.95877867937088,0.970265567302704,0.767444908618927,0.3515407145023346,0.7632396817207336,0.4321427047252655
3740,0.958642601966858,0.9701838493347168,0.7670737504959106,0.3509883880615234,0.7630740404129028,0.4326749444007873
3745,0.9581499099731444,0.9707016348838806,0.7677522897720337,0.3509143888950348,0.7632590532302856,0.4323759078979492
3750,0.958574116230011,0.9707229733467102,0.7670499086380005,0.3506032228469848,0.7625695466995239,0.4327925145626068
3755,0.958781898021698,0.970831573009491,0.7676367163658142,0.350354254245758,0.7626168131828308,0.4328398406505584
3760,0.9593138694763184,0.971114456653595,0.7678906321525574,0.3507117331027984,0.7622720003128052,0.4329539239406585
3765,0.9595557451248168,0.9715656638145448,0.7672221064567566,0.3507947623729706,0.7625131607055664,0.4325715601444244
3770,0.9596757888793944,0.9719356894493104,0.767253041267395,0.3505718410015106,0.762170135974884,0.4325315654277801
3775,0.9600216150283812,0.9722785353660583,0.7668134570121765,0.3505965173244476,0.7628715634346008,0.4326547086238861
3780,0.960262894630432,0.9720207452774048,0.7669524550437927,0.350415289402008,0.7633771300315857,0.4323327243328094
3785,0.9597042202949524,0.9716342091560364,0.7667388319969177,0.3505670428276062,0.7631886601448059,0.4322597682476043
3790,0.9595375061035156,0.9717041850090028,0.7665759325027466,0.350810706615448,0.763066291809082,0.4324184358119964
3795,0.959595024585724,0.9718611836433412,0.7667660117149353,0.3516072928905487,0.7627192139625549,0.4322284758090973
3800,0.9599577784538268,0.9715763330459596,0.76686030626297,0.3516998291015625,0.7624959945678711,0.4321042001247406
3805,0.9597873091697692,0.9706347584724426,0.766901433467865,0.3524089753627777,0.7628494501113892,0.4314735829830169
3810,0.9598690271377563,0.970911979675293,0.7668653726577759,0.3527346551418304,0.7628930807113647,0.4312469661235809
3815,0.9593481421470642,0.9712082147598268,0.7669577598571777,0.3531385064125061,0.762758195400238,0.4311703145503998
3820,0.9594410061836244,0.9710351228713988,0.7667463421821594,0.3529433906078338,0.7631635665893555,0.4311733245849609
3825,0.9601049423217772,0.9707359671592712,0.7667138576507568,0.352865993976593,0.763052225112915,0.4318216443061828
3830,0.959610402584076,0.9704975485801696,0.7666878700256348,0.3532797992229461,0.7633766531944275,0.4321800172328949
3835,0.9598954319953918,0.9705427289009094,0.7671060562133789,0.3533740937709808,0.7633416056632996,0.4323515892028808
3840,0.96078222990036,0.9711464047431946,0.7668182253837585,0.3532252907752991,0.7636390328407288,0.4322113990783691
3845,0.9610753059387208,0.9711734652519226,0.7668261528015137,0.3531659841537475,0.7636802792549133,0.4321734607219696
3850,0.9605308771133424,0.9713830351829528,0.7671053409576416,0.3525425493717193,0.7634653449058533,0.431905597448349
3855,0.9604619145393372,0.971319019794464,0.7667579054832458,0.3521465957164764,0.7636377215385437,0.432023674249649
3860,0.9605379104614258,0.9717583060264589,0.7667216062545776,0.3519136607646942,0.7639655470848083,0.4317504465579986
3865,0.9605852365493774,0.9711637496948242,0.7667509913444519,0.3522229194641113,0.7637585997581482,0.4317273795604706
3870,0.960483729839325,0.9714676141738892,0.7666543126106262,0.3522182404994964,0.7639126777648926,0.4318102896213531
3875,0.9605316519737244,0.971318244934082,0.7669150233268738,0.3518499732017517,0.7641738057136536,0.4317793548107147
3880,0.9607678651809692,0.9712616801261902,0.7670383453369141,0.3516832292079925,0.7642331123352051,0.4316153526306152
3885,0.96090567111969,0.971631646156311,0.7672246098518372,0.3513713479042053,0.7647883296012878,0.4315755069255829
