TV;KL
0.9442630410194397;0.8717829585075378
0.9662782549858093;0.8926131725311279
0.9608354568481445;0.8838969469070435
0.9648126363754272;0.8960697054862976
0.9600788950920105;0.8905302286148071
0.9603630304336548;0.8879180550575256
0.9558320045471191;0.8935571312904358
0.9572746753692627;0.8971408605575562
0.95484459400177;0.9043866395950317
0.9556176662445068;0.8984204530715942
0.9561276435852051;0.8996751308441162
0.9635835886001587;0.9023034572601318
0.9594640135765076;0.8979010581970215
0.9530701041221619;0.8948845863342285
0.9630150198936462;0.893248438835144
0.9610547423362732;0.9086048603057861
0.957321047782898;0.8948432207107544
0.9618644714355469;0.8950641751289368
0.9655107259750366;0.896448016166687
0.9657756090164185;0.8969088792800903
0.9518427848815918;0.8787469863891602
0.9592350721359253;0.8905054926872253
0.9498437643051147;0.892935037612915
0.9656833410263062;0.8953105807304382
0.9505493640899658;0.8686842918395996
0.9467988014221191;0.8737678527832031
0.9574983716011047;0.8780161142349243
0.9579969048500061;0.880986750125885
0.9623706340789795;0.8927245140075684
0.9470716714859009;0.8681495189666748
0.9520153999328613;0.8724539279937744
0.9508475065231323;0.8721529245376587
0.960565447807312;0.8859150409698486
0.9616812467575073;0.8962768316268921
0.9541418552398682;0.8802520036697388
0.9620798826217651;0.8950780630111694
0.9493427276611328;0.8786321878433228
0.951412558555603;0.8876205682754517
0.9513338208198547;0.8773245811462402
0.9633595943450928;0.8946911096572876
0.9439260363578796;0.8760213255882263
0.9659395813941956;0.899139940738678
0.9643852114677429;0.8941268920898438
0.9620582461357117;0.8980563282966614
0.9575754404067993;0.887731671333313
0.9572383165359497;0.8853601217269897
0.9746028184890747;0.9094521999359131
0.9635851383209229;0.8878507614135742
0.954738199710846;0.8782251477241516
0.9493796825408936;0.8825370073318481
0.9479498863220215;0.8781616687774658
0.9620293974876404;0.9070433974266052
0.9733705520629883;0.9125099182128906
0.9552596807479858;0.8963253498077393
0.9571387767791748;0.8793139457702637
0.9474122524261475;0.873187243938446
0.950364351272583;0.8826561570167542
0.9489009380340576;0.8720588684082031
0.9568243026733398;0.8808571100234985
0.9506886005401611;0.8717650771141052
0.9545565843582153;0.874627947807312
0.9510107040405273;0.8778132200241089
0.9614325761795044;0.881303071975708
0.9558539390563965;0.8676808476448059
0.9570096135139465;0.8844591379165649
0.9429057836532593;0.8693135976791382
0.9574030041694641;0.8885911703109741
0.9578496217727661;0.8817562460899353
0.9570311307907104;0.8813202381134033
0.9617860317230225;0.8928507566452026
0.9483063220977783;0.8836466073989868
0.9572149515151978;0.8854255080223083
0.9699323177337646;0.9029879570007324
0.9531057476997375;0.8827546834945679
0.9457507729530334;0.8678109049797058
0.9506899118423462;0.8652935028076172
0.9434604644775391;0.858110785484314
0.9396423101425171;0.8650296926498413
0.9559206962585449;0.8821665048599243
0.9558009505271912;0.8766855597496033
0.9402488470077515;0.8571505546569824
0.9547792673110962;0.8830767869949341
0.9622535705566406;0.881747841835022
0.9528666734695435;0.8747299909591675
0.9563738107681274;0.8917104005813599
0.9590809345245361;0.8983375430107117
0.9652268886566162;0.9022549390792847
0.9577528238296509;0.8871231079101562
0.9574158191680908;0.8890924453735352
0.9516886472702026;0.8851414322853088
0.952167272567749;0.8817086219787598
0.9593664407730103;0.8924525380134583
0.9536820650100708;0.8711220026016235
0.9507383108139038;0.8812792897224426
0.959847092628479;0.8900057673454285
0.9556695222854614;0.8822704553604126
0.9602936506271362;0.8899179697036743
0.9707614779472351;0.8954250812530518
0.9620463848114014;0.8946957588195801
0.9566277265548706;0.8866440653800964
0.9537875652313232;0.8875126242637634
0.9594467878341675;0.9057353734970093
0.9634184241294861;0.8917995095252991
0.9620785713195801;0.8997031450271606
0.9593873620033264;0.8966290950775146
0.9572106599807739;0.879651665687561
0.9583659172058105;0.878106951713562
0.9475305080413818;0.8689688444137573
0.9701573252677917;0.8962376713752747
0.9491859674453735;0.875342845916748
0.9514118432998657;0.8725417852401733
