iter,KL_gt,ULA,dilation,tempering,diffusion,DAZ
21250,0.8131355,1.9970523118972778,1.7715219736099244,1.7127700567245483,0.8802488684654236,0.8662730813026428
21300,0.81095,2.0034505844116213,1.7851366519927978,1.6984929084777831,0.8737037777900696,0.8618996977806092
21350,0.8200046,2.0011569976806642,1.7818567514419557,1.6946702003479004,0.8830119252204895,0.8587927103042603
21400,0.8110815,2.006480026245117,1.7800111055374146,1.6984689474105834,0.8756204724311829,0.862602972984314
21450,0.809703,1.9939947366714477,1.7735177278518677,1.700439953804016,0.8665896534919739,0.8608656287193298
21500,0.81860673,1.9936922073364258,1.7749286413192749,1.6960065841674805,0.8783372640609741,0.874868905544281
21550,0.8074025,1.9905032157897948,1.7655510187149048,1.696381688117981,0.8693187594413757,0.8782315611839294
21600,0.8142459,1.991368579864502,1.7722753524780273,1.7013200521469116,0.877948272228241,0.8795122146606446
21650,0.82392967,2.01065514087677,1.7791991710662842,1.6995710372924804,0.8729024767875672,0.8657764792442322
21700,0.8236208,2.0063435554504396,1.777515435218811,1.7047225713729859,0.8680210113525391,0.8541553735733032
21750,0.81541985,2.007025957107544,1.7787891387939454,1.7001103162765503,0.8811340808868409,0.8566086292266846
21800,0.8113164,1.9996626377105713,1.7741402626037597,1.6932782173156737,0.8736154794692993,0.8616671800613404
21850,0.8211652,2.000142478942871,1.769901490211487,1.6950528383255006,0.8805061340332031,0.876021659374237
21900,0.81528664,2.010482907295227,1.7689592599868775,1.6926303386688233,0.8765405297279358,0.8719578504562377
21950,0.8178195,1.9971473932266235,1.7722549438476562,1.6905255556106566,0.8724224090576171,0.8755433917045593
22000,0.81278646,2.0018754959106446,1.7624535322189332,1.7030730724334717,0.8616978883743286,0.8621457099914551
22050,0.82060206,2.004004168510437,1.7789435863494873,1.703086543083191,0.876931345462799,0.8746910810470581
22100,0.81228906,1.9921873331069946,1.7718945741653442,1.699042844772339,0.8676782369613647,0.8642975568771363
22150,0.81735766,1.9936882257461548,1.7702378749847412,1.7021601915359497,0.870859432220459,0.8720094680786132
22200,0.8102285,1.9985999822616578,1.771562099456787,1.7074610471725464,0.8661859035491943,0.8657899737358093
22250,0.81482965,2.004057002067566,1.7650724649429321,1.705896806716919,0.8675112247467041,0.8592628836631775
22300,0.81493264,1.9958062648773194,1.7725716590881349,1.6973742246627808,0.8592529892921448,0.860809862613678
22350,0.825298,2.0035752773284914,1.7741556406021117,1.698868989944458,0.8690110206604004,0.8674895524978637
22400,0.8193002,1.9943018198013305,1.764190149307251,1.6942745923995972,0.8750616788864136,0.8619452238082885
22450,0.8112548,2.001962089538574,1.772826075553894,1.7028242826461792,0.8672800302505493,0.8600073218345642
22500,0.811477,1.9894455432891847,1.7679915189743043,1.7010590076446532,0.8881072759628296,0.8650215268135071
22550,0.81643754,1.998214602470398,1.7544245719909668,1.7008827686309815,0.8718005537986755,0.8672237873077393
22600,0.81430835,1.997309684753418,1.7632430076599122,1.6982894897460938,0.873781394958496,0.864991819858551
22650,0.81669885,2.0026612281799316,1.7710934162139893,1.7024779558181762,0.8689172029495239,0.8663945198059082
22700,0.8196746,2.0153977394104006,1.7672457695007324,1.6914756536483764,0.8744313359260559,0.8609548211097717
22750,0.8113593,2.003293991088867,1.761635661125183,1.683789110183716,0.879080879688263,0.8711452484130859
22800,0.8030429,2.0030311584472655,1.7696657657623291,1.699443244934082,0.8701851487159729,0.8672995805740357
22850,0.8099864,2.001830291748047,1.770244550704956,1.6998423337936401,0.8673396348953247,0.8658930420875549
22900,0.8224803,2.0003450870513917,1.7680097341537475,1.6984765529632568,0.8717581629753113,0.863580298423767
22950,0.8181666,2.002977418899536,1.7746290206909179,1.7017552614212037,0.8778098344802856,0.8642195940017701
23000,0.8283661,1.9980115652084351,1.7547728776931764,1.7008189678192138,0.8784233808517456,0.8673506021499634
23050,0.82070065,2.0138978958129883,1.7590839624404908,1.6948445796966554,0.8755595564842225,0.8657050728797913
23100,0.8120078,2.0078025341033934,1.7623695373535155,1.7016632556915283,0.8825236201286316,0.8618892908096314
23150,0.8087324,1.9982226371765137,1.7669768810272217,1.700388216972351,0.859945547580719,0.8698808789253235
23200,0.8164307,1.9967503309249879,1.7594678401947021,1.69557785987854,0.8739462852478027,0.8562298059463501
23250,0.8105462,2.0006123065948485,1.7666540622711182,1.6896993398666382,0.8785942673683167,0.8567690968513488
23300,0.80506814,2.0017651081085206,1.764025378227234,1.6984134197235108,0.8681330919265747,0.8541047215461731
23350,0.8157369,2.002490282058716,1.7621146202087403,1.6893228769302369,0.8854265451431275,0.8516098499298096
23400,0.81488895,1.999497127532959,1.7634193420410156,1.6956307888031006,0.8658164381980896,0.8776419520378113
23450,0.8131112,2.004881978034973,1.7656406879425048,1.69422447681427,0.8694667220115662,0.8614763140678405
23500,0.81663626,1.9905463695526122,1.761872696876526,1.6922179460525513,0.8770052790641785,0.860129177570343
23550,0.81295556,2.0033835649490355,1.7655327081680299,1.6960184097290039,0.8722880363464356,0.8650529742240906
23600,0.80837744,2.0012938022613525,1.7613426208496095,1.694850993156433,0.8591145634651184,0.8755192279815673
23650,0.8174675,2.0002407312393187,1.76207537651062,1.6888190507888794,0.8712508797645568,0.8684551358222962
23700,0.8151722,2.000606727600098,1.7565292358398437,1.7023266077041626,0.8918919920921325,0.8667345643043518
23750,0.8204616,1.9998222589492798,1.7732531070709228,1.700379228591919,0.8787142276763916,0.8655029654502868
23800,0.8247472,2.000858950614929,1.768082857131958,1.6876241207122802,0.8779935359954834,0.8679331779479981
23850,0.8140281,2.002289295196533,1.7755928993225099,1.692537784576416,0.8760667562484741,0.8682042598724365
23900,0.8098499,2.0069870233535765,1.7639185667037964,1.693611741065979,0.872507905960083,0.8620914101600647
23950,0.8175184,1.998452615737915,1.7677489280700684,1.6913360834121705,0.8630272388458252,0.85616694688797
24000,0.80854213,1.9920988082885742,1.7724077224731445,1.696761417388916,0.8841601371765136,0.8612671971321106
24050,0.8183487,1.9968042612075805,1.7637121200561523,1.7058950424194337,0.878212034702301,0.8682939052581787
24100,0.8117086,2.005345320701599,1.7733649969100953,1.699244737625122,0.8702853798866272,0.8626876473426819
24150,0.8175539,2.006814479827881,1.76407949924469,1.695098352432251,0.8661335587501526,0.8627979516983032
24200,0.81132126,2.0038877725601196,1.7712739706039429,1.6946566104888916,0.8727891445159912,0.8629375576972962
24250,0.8203453,2.0029717683792114,1.7683367490768434,1.6942930698394776,0.8835463523864746,0.8749118685722351
24300,0.8129012,1.9994314670562745,1.7551207304000855,1.6873117923736571,0.8812710762023925,0.8686122894287109
24350,0.8178674,1.999908947944641,1.7671427726745605,1.6830490350723266,0.8845959186553956,0.868662703037262
24400,0.80237377,1.9980483293533324,1.7610902309417724,1.6951528072357178,0.8773861646652221,0.864500892162323
24450,0.8221261,2.007468748092651,1.758230495452881,1.6920401096343993,0.8689199686050415,0.8690199971199035
24500,0.8205945,1.9940496683120728,1.7609773874282837,1.6985615968704224,0.8791974306106567,0.8538774847984314
24550,0.81240016,1.993431854248047,1.7730628728866578,1.7094482421875,0.8681253910064697,0.8628600358963012
24600,0.81557524,1.9986947059631348,1.7610132455825807,1.7049880027770996,0.8728188395500183,0.8618782758712769
24650,0.8113457,2.006905198097229,1.756384515762329,1.6977315664291381,0.8737248539924621,0.8695971727371216
24700,0.8132634,2.0030298709869383,1.7529443979263306,1.690577459335327,0.8823602557182312,0.8598558187484742
24750,0.8129741,1.999078392982483,1.7521268844604492,1.7106863021850587,0.8885131120681763,0.8602678537368774
24800,0.8165234,2.0016433238983153,1.7551367282867432,1.692933201789856,0.8859218835830689,0.8647809863090515
24850,0.80895174,2.0011823177337646,1.7619975805282593,1.706619954109192,0.8771167159080505,0.8656306147575379
24900,0.8136543,1.9909746646881104,1.7594886779785157,1.7030452966690064,0.8717566967010498,0.8680358409881592
24950,0.815539,1.989704442024231,1.7608951091766358,1.7084702253341675,0.880233108997345,0.8683809041976929
25000,0.81827945,1.9892976760864258,1.76197247505188,1.704381251335144,0.877598249912262,0.8651329040527344
25050,0.81303275,1.9949563026428223,1.7709720373153686,1.6988784074783325,0.8823312520980835,0.8587458848953247
25100,0.81915987,1.9988431453704838,1.756556248664856,1.694553518295288,0.8749347567558289,0.8675621151924133
25150,0.8172533,1.9983290195465089,1.7714104890823363,1.6866722583770752,0.8754102349281311,0.8578054308891296
25200,0.82018787,2.005751943588257,1.772447419166565,1.687190294265747,0.8814432740211486,0.8614758610725403
25250,0.8186172,2.013289737701416,1.7637141942977905,1.6886409759521483,0.8796996831893921,0.864731776714325
25300,0.8162607,2.0001102685928345,1.7592605352401733,1.6903722763061524,0.8768468499183655,0.8623016953468323
25350,0.8197659,2.0037842273712156,1.7607473373413085,1.703373622894287,0.8730611324310302,0.8650889754295349
25400,0.8141576,1.9915340662002563,1.7575746297836303,1.6996256589889527,0.8746378898620606,0.8637474179267883
25450,0.8124372,1.9940556287765503,1.7617857694625854,1.6947006464004517,0.8657027840614319,0.8632907152175904
25500,0.813467,2.0003807306289674,1.758193016052246,1.6901841640472413,0.8672958016395569,0.8601959824562073
25550,0.8090598,1.9975468158721923,1.7562184572219848,1.6955855369567872,0.8751039147377014,0.8754174947738648
25600,0.81846076,1.991750431060791,1.7567124605178832,1.6969730615615846,0.8714148759841919,0.8715908050537109
25650,0.81921834,1.9955252647399901,1.7690794229507447,1.6917627573013305,0.8676232814788818,0.857428765296936
25700,0.8113222,2.0027068853378296,1.7583808898925781,1.692716383934021,0.8757257580757141,0.8582192540168763
25750,0.8057448,1.9919911623001099,1.767996120452881,1.6903155088424682,0.8791226744651794,0.8608633399009704
25800,0.8192037,1.9944343566894531,1.760260772705078,1.6941514015197754,0.8762031316757202,0.8553227424621582
25850,0.81279767,2.0008553743362425,1.760636329650879,1.7044586658477783,0.8738055467605591,0.8647292971611023
25900,0.8180364,1.9914144039154054,1.7651286363601684,1.7017375946044921,0.8705027222633361,0.8648686885833741
25950,0.8232479,1.9903635501861572,1.7595368385314942,1.6964944124221801,0.8764336347579956,0.8675658583641053
26000,0.8236955,1.9924706935882568,1.7471618175506591,1.6931198120117188,0.8774545073509217,0.8582644820213318
26050,0.819713,1.985368800163269,1.7468491077423096,1.68125581741333,0.8735914349555969,0.8627216339111328
26100,0.80851966,1.9958464622497558,1.7546643257141112,1.69615478515625,0.8781487226486206,0.8604435920715332
26150,0.82085735,2.002375912666321,1.761637544631958,1.6916307210922241,0.8726199626922607,0.8735151052474975
26200,0.8172367,1.9991214275360107,1.7521053552627563,1.6815956830978394,0.8736499786376953,0.8653509736061096
26250,0.8175808,2.000095319747925,1.7652251482009889,1.6892741441726684,0.8692775726318359,0.8671867966651916
26300,0.81777734,1.9981267213821412,1.765366506576538,1.7001130342483521,0.8666118383407593,0.8658852696418762
26350,0.81388456,1.9935992240905762,1.7743558168411255,1.6970752716064452,0.8650620222091675,0.8679150700569153
26400,0.8264928,1.9901932954788208,1.7517934799194337,1.7048275947570801,0.8770950555801391,0.8633926391601563
26450,0.8109334,1.9976813793182373,1.7551880359649659,1.6920284748077392,0.8651235699653625,0.8514341473579407
26500,0.8134208,2.0024838209152223,1.7538739681243896,1.6995709180831908,0.8770724773406983,0.8711393117904663
26550,0.8147203,1.9990148305892945,1.7663103103637696,1.7018971204757691,0.8701364636421204,0.8644248127937317
26600,0.8109506,2.0007412433624268,1.7528924942016602,1.6892681837081909,0.8742650628089905,0.8740293741226196
26650,0.81503946,1.9924425601959228,1.7643251180648805,1.693140697479248,0.8687559366226196,0.8792066931724548
26700,0.8073683,1.9912932872772218,1.7610769987106323,1.6915072679519654,0.8698757648468017,0.8739569306373596
26750,0.8176999,1.9992872714996337,1.7576436042785644,1.6936672925949097,0.8707948327064514,0.877324640750885
26800,0.8115881,1.9984285593032838,1.7644057750701905,1.6929911136627198,0.8791253685951232,0.8553618431091309
26850,0.8139552,1.9953418493270874,1.7541643619537353,1.69122371673584,0.8709366917610168,0.8682809233665466
26900,0.81021464,1.9886004447937011,1.7547105550765991,1.69227192401886,0.8736629605293273,0.8758869051933289
26950,0.8181387,1.9874083757400514,1.7623639822006225,1.6967072248458863,0.8718474745750427,0.8683346152305603
27000,0.8127901,1.9988828659057618,1.7470588207244873,1.6934845685958861,0.8705495238304138,0.8611386060714722
27050,0.8131644,1.996158194541931,1.7473096609115601,1.6882676601409912,0.8785073161125183,0.8697186708450317
27100,0.80644906,2.0011311531066895,1.753091073036194,1.6956182956695556,0.8782849311828613,0.8569259405136108
27150,0.8109993,1.9907988548278808,1.7538721561431885,1.6987805366516113,0.8593660235404968,0.8561500549316406
27200,0.8241683,1.9955338001251222,1.7593238830566407,1.6958104133605958,0.8751260757446289,0.8584510564804078
27250,0.809862,1.9945612907409669,1.7674968004226685,1.7030757904052733,0.8698399901390076,0.8623691439628601
27300,0.8132965,1.990787386894226,1.7621789455413819,1.6998025894165039,0.8711814761161805,0.8591167569160462
27350,0.8090826,1.9843550205230713,1.7577191591262817,1.6889672040939332,0.8762694120407104,0.8719989657402039
27400,0.8113902,1.9939262390136718,1.745438027381897,1.694034790992737,0.8729152679443359,0.8599500894546509
27450,0.8162732,1.996462607383728,1.7581783294677735,1.69734525680542,0.8796989560127259,0.8759383678436279
27500,0.82253855,1.9971338748931884,1.7592360734939576,1.6864729404449463,0.8792109847068786,0.8704840660095214
27550,0.8101057,1.999564027786255,1.7564757108688354,1.6830033302307128,0.8709478139877319,0.8739712357521057
27600,0.8107327,1.9971835613250732,1.7525675773620606,1.690300750732422,0.8728575944900513,0.8655913352966309
27650,0.8142587,1.9951093435287475,1.7424304962158204,1.695172333717346,0.8762062907218933,0.8557095289230346
27700,0.8127052,1.9940059423446654,1.754540205001831,1.6800086498260498,0.8747104406356812,0.8640092730522155
27750,0.8193072,1.996156907081604,1.7530327558517456,1.6964730024337769,0.8680681228637696,0.8558281183242797
27800,0.8184721,1.9992667436599731,1.7465070724487304,1.6909523725509643,0.8721240282058715,0.8671252012252808
27850,0.8195318,1.9985949039459228,1.7589191436767577,1.6991310834884643,0.869710898399353,0.8639217138290405
27900,0.8195834,1.9914238929748536,1.7565279960632325,1.6940707921981812,0.8754164695739746,0.8675283551216125
27950,0.81673205,1.990067720413208,1.7624788522720336,1.6955289840698242,0.8778022646903991,0.8674896001815796
28000,0.81702936,2.0063546895980835,1.7453392028808594,1.6980144500732421,0.8788471698760987,0.864157211780548
28050,0.8248639,1.9962366819381714,1.7547996997833253,1.6971866130828857,0.8757139921188355,0.8601323366165161
28100,0.817359,2.0033318996429443,1.7628451108932495,1.6813470602035523,0.8667932987213135,0.8638310551643371
28150,0.81474847,1.9942414045333863,1.7541051149368285,1.694793176651001,0.875273072719574,0.8740884184837341
28200,0.8158555,1.9971628189086914,1.7458497047424317,1.6911694526672363,0.8746253728866578,0.8727246880531311
28250,0.8158037,1.9941405534744263,1.7619844436645509,1.6841672897338866,0.8743005156517029,0.8679209113121032
28300,0.81663895,1.9911243200302124,1.7643795251846313,1.6941269874572753,0.8714563846588135,0.8679182291030884
28350,0.8158061,1.9936724662780763,1.7520152807235718,1.6986399650573731,0.8759391069412231,0.8696154832839966
28400,0.81807774,1.9916913747787475,1.7497838258743286,1.6875300645828246,0.875540018081665,0.877186393737793
28450,0.8136927,1.999688696861267,1.748133158683777,1.7088611841201782,0.8673015117645264,0.8646115183830261
28500,0.80812836,1.997834849357605,1.7572001934051513,1.6978907346725465,0.8749699234962464,0.8723096489906311
28550,0.8183459,1.9891554355621337,1.7553924798965455,1.690507745742798,0.8754260659217834,0.8583021283149719
28600,0.81299055,1.9985440731048585,1.7510776281356812,1.7034225940704346,0.8676326274871826,0.8553415417671204
28650,0.8181926,2.0067874908447267,1.7535331487655639,1.6970508337020873,0.8738908767700195,0.8693778157234192
28700,0.81471217,2.0079031467437742,1.7539625406265258,1.6944077730178833,0.8696546912193298,0.8730183362960815
28750,0.8037685,1.9916040897369385,1.7400896310806275,1.6957401752471923,0.8861025333404541,0.8687920570373535
28800,0.81829786,1.9954363107681274,1.7404678583145141,1.6976539134979247,0.876760745048523,0.8723127961158752
28850,0.8142349,1.988434338569641,1.7381864070892334,1.698101568222046,0.8694839000701904,0.8678197622299194
28900,0.8112404,1.9973035335540772,1.7403587341308593,1.7038903474807738,0.8776870489120483,0.8660917520523072
28950,0.81329596,1.994020128250122,1.7516068696975708,1.7019782066345215,0.8733007073402405,0.8700623512268066
29000,0.8169934,1.9961574077606201,1.752602791786194,1.693644404411316,0.8668586611747742,0.8677846789360046
29050,0.8205468,2.000060772895813,1.748397207260132,1.6992440938949585,0.877182412147522,0.8612985610961914
29100,0.8155714,1.9978813886642457,1.760223150253296,1.6831188917160034,0.8715720057487488,0.8668679237365723
29150,0.8192705,1.982620120048523,1.7504317998886108,1.680714750289917,0.8761303663253784,0.8647874593734741
29200,0.80815685,1.9994588375091553,1.7439527988433838,1.6945535659790039,0.8800215244293212,0.8657716155052185
29250,0.8155287,1.9913730144500732,1.7595853805541992,1.685015869140625,0.8884044051170349,0.8638995051383972
29300,0.8041285,1.9883655309677124,1.7426956653594972,1.693188238143921,0.8845072746276855,0.8667557835578918
29350,0.8142557,1.9963278293609619,1.7454973936080933,1.6944969177246094,0.8633201956748963,0.8673407673835755
29400,0.81176203,1.9980011940002442,1.754843497276306,1.7025039672851563,0.8782980918884278,0.8728536605834961
29450,0.8116671,1.9892580270767213,1.7468350887298585,1.705562663078308,0.8749391794204712,0.87268625497818
29500,0.8145917,1.992427921295166,1.7477468252182007,1.6975481510162354,0.8810486555099487,0.8633329153060914
29550,0.8042555,1.9965565919876098,1.7448940038681031,1.692317509651184,0.8886606216430664,0.8634605169296264
29600,0.81339186,1.9936417102813722,1.748449444770813,1.6832326412200929,0.8788720011711121,0.8701324224472046
29650,0.8156473,1.9877196550369263,1.7491859436035155,1.6914043426513672,0.8816035389900208,0.8690739631652832
29700,0.81709003,2.000532793998718,1.7520113706588745,1.6933440446853638,0.8861642837524414,0.8663587689399719
29750,0.82461786,2.0040486812591554,1.7594903469085694,1.6810482740402222,0.8744637250900269,0.866873562335968
29800,0.818165,1.996821928024292,1.7457674264907836,1.7020083904266357,0.8782167792320251,0.8630438327789307
29850,0.8198034,1.9913956642150878,1.737479829788208,1.7052201747894287,0.8705733060836792,0.8718337178230285
29900,0.8214151,1.9926385879516602,1.7520403623580934,1.6913027048110962,0.8769879221916199,0.8712229609489441
29950,0.81355226,2.0034578800201417,1.7517123699188233,1.6920201778411865,0.8768000125885009,0.8645194292068481
30000,0.8114557,1.9932061195373536,1.7460420370101928,1.6967275381088256,0.8746924281120301,0.8654807686805726
30050,0.8133963,2.0045615673065185,1.752349066734314,1.7074087619781495,0.8791788816452026,0.8726192831993103
30100,0.8210328,1.9929461240768434,1.7378406286239625,1.6959291219711303,0.8686100840568542,0.8822731852531434
30150,0.8202278,1.9978154659271241,1.7611771106719971,1.6980024576187134,0.8684128999710083,0.8654183506965637
30200,0.819314,1.9919942140579223,1.7626283645629883,1.7081891536712646,0.868628716468811,0.8644030809402465
30250,0.8185588,1.992017102241516,1.7553535223007202,1.701831316947937,0.8724421381950378,0.8747899413108826
30300,0.8140065,1.9988309144973755,1.7535208225250245,1.6974552631378175,0.8767488837242127,0.8698479294776916
30350,0.8181084,1.9919145584106446,1.7576000452041627,1.6969316482543946,0.8857660412788391,0.8598627209663391
30400,0.81723356,2.0017031908035277,1.7555100440979003,1.6919531345367431,0.8693297505378723,0.8599086165428161
30450,0.8152586,1.9946956872940063,1.7639947414398194,1.685067081451416,0.8805612564086914,0.8612758040428161
30500,0.8239212,1.9951722621917725,1.754602599143982,1.688901686668396,0.8737797141075134,0.8598751664161682
30550,0.81599456,1.9961405515670776,1.7457845211029053,1.6872454166412354,0.8691956400871277,0.8571110725402832
30600,0.8024537,1.995065188407898,1.7360105514526367,1.6941105127334595,0.8704628944396973,0.8622087955474853
30650,0.8056342,1.9878018856048585,1.750744605064392,1.6898783206939698,0.8843731999397277,0.8644759178161621
30700,0.81468284,1.999582862854004,1.75354163646698,1.691166639328003,0.871078634262085,0.8554656267166137
30750,0.82529926,1.9899234771728516,1.7513931512832641,1.6815351486206054,0.8729347944259643,0.8770218968391419
30800,0.80977994,1.9838250398635864,1.7505451917648316,1.694118356704712,0.8724237084388733,0.8691869616508484
30850,0.81191,1.991934895515442,1.758947491645813,1.687749195098877,0.8680952429771424,0.8756810545921325
30900,0.8198141,1.983157205581665,1.7569970607757568,1.6969720602035523,0.8666139364242553,0.8693138480186462
30950,0.81468695,1.9912595748901367,1.7622892379760742,1.6936070442199707,0.882809293270111,0.8723379254341126
31000,0.81687164,1.9947014808654786,1.760719656944275,1.6921678066253663,0.8904715299606323,0.8637105584144592
31050,0.8095481,1.9951887369155883,1.7586564302444458,1.7060416221618653,0.8737018942832947,0.8607662916183472
31100,0.8141308,2.002183675765991,1.7463503360748291,1.6884674072265624,0.8760152816772461,0.8682244062423706
31150,0.8129444,1.995041012763977,1.754206657409668,1.6979311466217042,0.8716840386390686,0.8678962588310242
31200,0.8152601,1.988302421569824,1.7353026151657105,1.6958155870437621,0.8729180216789245,0.8557596921920776
31250,0.811514,1.9907339811325073,1.7527939558029175,1.6953171253204347,0.8755748391151428,0.8635778427124023
31300,0.81439495,2.0007557392120363,1.7381567478179931,1.6928406953811646,0.8615517258644104,0.8775540113449096
31350,0.81948507,1.9966531276702881,1.748126006126404,1.692805790901184,0.8821188807487488,0.8662106394767761
31400,0.81997335,1.9931241989135742,1.758528757095337,1.6925750255584717,0.880229377746582,0.8673907399177552
31450,0.8159188,1.9956982851028442,1.750923466682434,1.6940794944763184,0.8801626086235046,0.8608144998550415
31500,0.81477374,1.994537878036499,1.7460049152374268,1.6959089040756226,0.8743689179420471,0.8569495797157287
31550,0.8161871,1.9905996322631836,1.7479331970214844,1.6844590187072754,0.884020185470581,0.8698332190513611
31600,0.80825233,1.990628457069397,1.7445894956588746,1.6924306392669677,0.879294490814209,0.866796326637268
31650,0.8152725,1.9859189987182617,1.739655327796936,1.6873077869415283,0.882588529586792,0.8622546315193176
31700,0.8069867,1.9958368301391602,1.7413553714752197,1.7078292608261108,0.866138756275177,0.8718663454055786
31750,0.81147325,1.999324083328247,1.7455355405807496,1.703054428100586,0.8804528594017029,0.8639924049377441
31800,0.81201756,2.000610828399658,1.7494709491729736,1.6914770603179932,0.8749969959259033,0.8728559732437133
31850,0.8179013,1.9983119010925292,1.752210760116577,1.6914391040802002,0.8874811410903931,0.8636246800422669
31900,0.81755626,1.997758412361145,1.7400535583496093,1.695578360557556,0.8825924277305603,0.8707514405250549
31950,0.8245387,1.991299843788147,1.757135558128357,1.693079948425293,0.8807579755783081,0.8578418850898742
32000,0.81788415,2.0017114162445067,1.7372286558151244,1.6886184215545654,0.8833778142929077,0.8627660155296326
32050,0.80866444,1.9953045845031738,1.7445544719696044,1.6925067901611328,0.869677197933197,0.8672531247138977
32100,0.8196639,1.9945467233657836,1.7302689790725707,1.7076094627380372,0.8754040122032165,0.8634501695632935
32150,0.81315154,1.997296977043152,1.749536919593811,1.6978428840637207,0.8857720017433166,0.8707306385040283
32200,0.81522495,1.988104271888733,1.7494942665100097,1.689242696762085,0.8629146695137024,0.8544362425804138
32250,0.8180205,1.9971893548965454,1.7547992706298827,1.6955315589904785,0.8775612950325012,0.8650217294692993
32300,0.8104089,2.003773546218872,1.7502202987670898,1.693326473236084,0.8857648611068726,0.8587428450584411
32350,0.8169937,1.9905102729797364,1.7431790590286256,1.686335563659668,0.8734807729721069,0.8663997292518616
32400,0.8063014,1.99477698802948,1.7496991634368897,1.6928103685379028,0.8679528951644897,0.8702269911766052
32450,0.8178991,1.9961609363555908,1.7543999671936035,1.7014842271804809,0.8767711520195007,0.8657034873962403
32500,0.82064974,1.9997466802597046,1.7524941205978393,1.6848240852355958,0.871857225894928,0.8783015727996826
32550,0.82004464,1.998458170890808,1.7455368041992188,1.6979708671569824,0.8809130549430847,0.8724299907684326
32600,0.8154664,1.9984210729599,1.7365352392196656,1.6902623891830444,0.8812455892562866,0.8682751059532166
32650,0.81991607,2.002250146865845,1.748661208152771,1.6985746145248413,0.8661535859107972,0.8652309060096741
32700,0.8104326,1.999239730834961,1.7384977102279664,1.7001703262329102,0.8649838089942932,0.8565948963165283
32750,0.81801873,1.9987498283386231,1.7470489263534545,1.6936077356338501,0.8630664825439454,0.8634876012802124
32800,0.81689775,1.9985557079315186,1.7431409120559693,1.7062337398529053,0.8781550407409668,0.8618228793144226
32850,0.81734693,1.9865697622299194,1.75585880279541,1.7005693435668945,0.8776697397232056,0.8647331714630127
32900,0.8152501,1.9947877883911134,1.756442666053772,1.6926655054092408,0.8834676504135132,0.8644806981086731
32950,0.81363523,1.9933733463287353,1.7414587259292602,1.688723587989807,0.8851961731910706,0.8642239928245544
33000,0.816926,2.0101558685302736,1.741519069671631,1.6978091955184937,0.8819292187690735,0.8529804825782776
33050,0.80768013,1.9982963800430298,1.742681360244751,1.6900621891021728,0.8835488319396972,0.8639825463294983
33100,0.8167782,1.996072244644165,1.7392867088317872,1.6912360668182373,0.871911597251892,0.8695012927055359
33150,0.8206007,1.997176170349121,1.7345364570617676,1.6966697692871093,0.8712247848510742,0.8656434655189514
33200,0.81351787,1.9903751850128173,1.747061514854431,1.6938312292098998,0.8771102428436279,0.8692534685134887
33250,0.8163374,1.985535478591919,1.7527240991592408,1.7007027864456177,0.8727234959602356,0.8745589137077332
33300,0.8036741,1.9959834098815918,1.742278814315796,1.693183708190918,0.8691047549247741,0.8660066485404968
33350,0.81264573,1.9904148578643799,1.7395509481430054,1.6880789756774903,0.8709596395492554,0.8648417711257934
33400,0.81884956,1.9904788732528687,1.7476531505584716,1.6902608633041383,0.8594399690628052,0.8655563712120056
33450,0.8191649,1.9907421588897705,1.7355868101119996,1.6932432889938354,0.8744504451751709,0.8650426626205444
33500,0.809869,1.9977498769760131,1.7551905155181884,1.6858903646469117,0.8782095670700073,0.870771336555481
33550,0.8094592,1.9941234350204469,1.7524262189865112,1.6875711917877196,0.876932966709137,0.8648406863212585
33600,0.8132345,1.9980570793151855,1.7468090057373047,1.6928649187088012,0.8740391492843628,0.8616891264915466
33650,0.81634367,1.9919161319732666,1.7389647960662842,1.6989524364471436,0.8709160089492798,0.8666316270828247
33700,0.81422436,1.9933639287948608,1.7396589994430542,1.6871325969696045,0.8826268196105957,0.8782976746559144
33750,0.8106003,1.9991743564605713,1.740914511680603,1.6927287817001342,0.8750378012657165,0.8782294869422913
33800,0.82037294,2.00490288734436,1.746477484703064,1.6985479593276978,0.8880578398704528,0.8702952265739441
33850,0.82011545,1.9908293247222901,1.739661192893982,1.6923155069351197,0.8717091679573059,0.8560271263122559
33900,0.8081543,1.9891241312026977,1.7407032251358032,1.7034746170043946,0.8758639216423034,0.8546612381935119
33950,0.8101492,1.9970879554748535,1.7274664878845214,1.695896863937378,0.8857985019683838,0.8523418664932251
34000,0.8170913,2.0033443927764893,1.7387541770935058,1.6960442781448364,0.8877388834953308,0.8691871047019959
34050,0.8243987,2.001500940322876,1.7461631774902344,1.6814534664154053,0.8748774886131286,0.8638546586036682
34100,0.81510866,1.9957179069519042,1.7578752279281615,1.684320592880249,0.8764647006988525,0.8752949476242066
34150,0.8184468,1.9905522823333741,1.744473385810852,1.6976623773574828,0.8791266560554505,0.8753678560256958
34200,0.8139825,1.9885417222976685,1.7440037727355957,1.6874627590179443,0.8709379315376282,0.8625734329223633
34250,0.81228715,1.9998998165130615,1.74529025554657,1.6884146213531495,0.8725919961929322,0.8616612315177917
34300,0.81698024,1.993466353416443,1.7349862813949586,1.6836146593093873,0.8780655145645142,0.8668378591537476
34350,0.8139984,1.9933521747589111,1.7311467170715331,1.691340446472168,0.8706659436225891,0.8587242364883423
